time,cache,rss,rss_huge,mapped_file,writeback,swap,pgpgin,pgpgout,pgfault,pgmajfault,inactive_anon,active_anon,inactive_file,active_file,unevictable,hierarchical_memory_limit,hierarchical_memsw_limit,total_cache,total_rss,total_rss_huge,total_mapped_file,total_writeback,total_swap,total_pgpgin,total_pgpgout,total_pgfault,total_pgmajfault,total_inactive_anon,total_active_anon,total_inactive_file,total_active_file,total_unevictable
2014-12-04T21:24:36.026403681Z,5926912,313958400,138412032,4395008,0,0,59356,16007,77871,0,4268032,314077184,913408,626688,0,18446744073709551615,18446744073709551615,5926912,313958400,138412032,4395008,0,0,59356,16007,77871,0,4268032,314077184,913408,626688,0
2014-12-04T21:24:37.044155600Z,3985408,317399040,144703488,2277376,0,0,64057,21875,82742,0,1908736,317468672,1196032,749568,0,18446744073709551615,18446744073709551615,3985408,317407232,144703488,2277376,0,0,64060,21875,82745,0,1908736,317526016,1196032,749568,0
2014-12-04T21:24:38.070329669Z,3878912,325681152,144703488,1884160,0,0,67208,23030,85989,0,1462272,325808128,1540096,749568,0,18446744073709551615,18446744073709551615,3878912,325681152,144703488,1884160,0,0,67208,23030,85989,0,1462272,325808128,1540096,749568,0
2014-12-04T21:24:39.249357653Z,7208960,334512128,144703488,3497984,0,0,73635,26488,92339,0,3842048,334643200,2482176,753664,0,18446744073709551615,18446744073709551615,7208960,334512128,144703488,3497984,0,0,73635,26488,92339,0,3842048,334643200,2482176,753664,0
2014-12-04T21:24:40.544856067Z,13004800,339349504,144703488,8474624,0,0,81897,32154,100446,0,8740864,339468288,3375104,753664,0,18446744073709551615,18446744073709551615,13004800,339349504,144703488,8474624,0,0,81897,32154,100446,0,8740864,339468288,3375104,753664,0
2014-12-04T21:24:41.118180789Z,16666624,342425600,140509184,12849152,0,0,87744,35334,106469,0,12259328,342544384,3522560,749568,0,18446744073709551615,18446744073709551615,16666624,342425600,140509184,12849152,0,0,87744,35334,106469,0,12259328,342544384,3522560,749568,0
2014-12-04T21:24:42.299490387Z,23904256,357699584,142606336,19296256,0,0,96818,39423,115445,0,18980864,357822464,4026368,761856,0,18446744073709551615,18446744073709551615,23904256,357699584,142606336,19296256,0,0,96818,39423,115445,0,18980864,357822464,4026368,761856,0
2014-12-04T21:24:43.169826005Z,15486976,264048640,142606336,13164544,0,0,105909,73944,124785,0,12840960,264183808,2097152,413696,0,18446744073709551615,18446744073709551615,15486976,264048640,142606336,13164544,0,0,105909,73944,124785,0,12840960,264183808,2097152,413696,0
2014-12-04T21:24:44.195351889Z,344064,156151808,130023424,32768,0,0,107923,102931,127705,0,12288,156282880,159744,40960,0,18446744073709551615,18446744073709551615,344064,156151808,130023424,32768,0,0,107923,102931,127705,0,12288,156282880,159744,40960,0
2014-12-04T21:24:45.209185005Z,364544,162648064,130023424,32768,0,0,109995,103411,131091,0,12288,162729984,176128,45056,0,18446744073709551615,18446744073709551615,364544,162660352,130023424,32768,0,0,109997,103411,131094,0,12288,162787328,176128,45056,0
2014-12-04T21:24:46.218064476Z,602112,191926272,130023424,196608,0,0,118099,104310,142250,0,176128,192057344,176128,118784,0,18446744073709551615,18446744073709551615,602112,191926272,130023424,196608,0,0,118099,104310,142250,0,176128,192057344,176128,118784,0
2014-12-04T21:24:47.602716861Z,1097728,221917184,136314880,327680,0,0,126079,106380,152861,0,307200,222035968,405504,253952,0,18446744073709551615,18446744073709551615,1097728,221917184,136314880,327680,0,0,126079,106380,152861,0,307200,222035968,405504,253952,0
2014-12-04T21:24:48.260712892Z,2965504,235032576,132120576,2162688,0,0,133300,109432,161394,0,2138112,235147264,397312,294912,0,18446744073709551615,18446744073709551615,2965504,235032576,132120576,2162688,0,0,133300,109432,161394,0,2138112,235147264,397312,294912,0
2014-12-04T21:24:49.283529221Z,1511424,233676800,136314880,495616,0,0,134772,113123,162943,0,303104,233783296,679936,393216,0,18446744073709551615,18446744073709551615,1511424,233676800,136314880,495616,0,0,134772,113123,162943,0,303104,233783296,679936,393216,0
2014-12-04T21:24:50.300723783Z,2617344,237879296,136314880,970752,0,0,136721,113776,164860,0,1040384,238014464,1048576,393216,0,18446744073709551615,18446744073709551615,2617344,237879296,136314880,970752,0,0,136721,113776,164860,0,1040384,238014464,1048576,393216,0
2014-12-04T21:24:51.311022560Z,4161536,242388992,136314880,700416,0,0,142536,118113,170543,0,1585152,242491392,2043904,397312,0,18446744073709551615,18446744073709551615,4161536,242388992,136314880,700416,0,0,142536,118113,170543,0,1585152,242491392,2043904,397312,0
2014-12-04T21:24:52.331844771Z,8667136,257318912,136314880,6385664,0,0,148927,120270,176989,0,6078464,257454080,2056192,397312,0,18446744073709551615,18446744073709551615,8667136,257318912,136314880,6385664,0,0,148927,120270,176989,0,6078464,257454080,2056192,397312,0
2014-12-04T21:24:53.365247936Z,26996736,267685888,138412032,24686592,0,0,157674,122522,186393,0,24371200,267825152,2072576,413696,0,18446744073709551615,18446744073709551615,26996736,267685888,138412032,24686592,0,0,157674,122522,186393,0,24371200,267825152,2072576,413696,0
2014-12-04T21:24:54.412767734Z,536576,175906816,130023424,196608,0,0,166689,160404,197954,0,176128,176041984,176128,49152,0,18446744073709551615,18446744073709551615,536576,175906816,130023424,196608,0,0,166689,160404,197954,0,176128,176041984,176128,49152,0
2014-12-04T21:24:55.389864045Z,815104,198500352,130023424,327680,0,0,174123,162254,207252,0,307200,198635520,221184,151552,0,18446744073709551615,18446744073709551615,815104,198500352,130023424,327680,0,0,174123,162254,207252,0,307200,198635520,221184,151552,0
2014-12-04T21:24:56.623841128Z,1105920,221462528,132120576,327680,0,0,182180,165656,217846,0,307200,221601792,405504,253952,0,18446744073709551615,18446744073709551615,1105920,221462528,132120576,327680,0,0,182180,165656,217846,0,307200,221601792,405504,253952,0
2014-12-04T21:24:57.525336786Z,3297280,235675648,132120576,2265088,0,0,186944,166415,223409,0,2138112,235802624,659456,360448,0,18446744073709551615,18446744073709551615,3297280,235675648,132120576,2265088,0,0,186944,166415,223409,0,2138112,235802624,659456,360448,0
2014-12-04T21:24:58.472789830Z,1515520,234016768,136314880,491520,0,0,188139,169983,224736,0,303104,234147840,675840,397312,0,18446744073709551615,18446744073709551615,1515520,234016768,136314880,491520,0,0,188139,169983,224736,0,303104,234147840,675840,397312,0
2014-12-04T21:24:59.579314552Z,1998848,239132672,136314880,716800,0,0,190506,170983,227101,0,458752,239222784,999424,397312,0,18446744073709551615,18446744073709551615,1998848,239132672,136314880,716800,0,0,190506,170983,227101,0,458752,239222784,999424,397312,0
2014-12-04T21:25:00.852318488Z,4161536,242352128,136314880,626688,0,0,195690,174853,232113,0,1581056,242491392,2039808,401408,0,18446744073709551615,18446744073709551615,4161536,242352128,136314880,626688,0,0,195690,174853,232113,0,1581056,242491392,2039808,401408,0
2014-12-04T21:25:01.818078985Z,11141120,251211776,136314880,8884224,0,0,201750,177046,238243,0,8560640,251334656,2039808,401408,0,18446744073709551615,18446744073709551615,11141120,251211776,136314880,8884224,0,0,201750,177046,238243,0,8560640,251334656,2039808,401408,0
2014-12-04T21:25:02.695567839Z,18849792,263774208,138412032,16568320,0,0,207921,179290,244563,0,16244736,263905280,2052096,413696,0,18446744073709551615,18446744073709551615,18849792,263774208,138412032,16568320,0,0,207921,179290,244563,0,16244736,263905280,2052096,413696,0
2014-12-04T21:25:03.809233956Z,24813568,203358208,146800640,24489984,0,0,210976,198194,248102,0,24469504,221622272,159744,45056,0,18446744073709551615,18446744073709551615,24813568,203358208,146800640,24489984,0,0,210976,198194,248102,0,24469504,221622272,159744,45056,0
2014-12-04T21:25:05.327424104Z,348160,156508160,130023424,32768,0,0,211436,211977,249149,0,12288,156643328,159744,40960,0,18446744073709551615,18446744073709551615,348160,156508160,130023424,32768,0,0,211436,211977,249149,0,12288,156643328,159744,40960,0
2014-12-04T21:25:05.828803845Z,393216,168235008,130023424,32768,0,0,214992,212659,255016,0,12288,168341504,196608,49152,0,18446744073709551615,18446744073709551615,393216,168235008,130023424,32768,0,0,214992,212659,255016,0,12288,168341504,196608,49152,0
2014-12-04T21:25:06.843967251Z,741376,205836288,130023424,360448,0,0,225161,213563,269845,0,339968,205930496,192512,73728,0,18446744073709551615,18446744073709551615,741376,205836288,130023424,360448,0,0,225161,213563,269845,0,339968,205930496,192512,73728,0
2014-12-04T21:25:07.880734054Z,1200128,239104000,130023424,491520,0,0,235476,215644,282924,0,471040,239210496,335872,253952,0,18446744073709551615,18446744073709551615,1200128,239104000,130023424,491520,0,0,235476,215644,282924,0,471040,239210496,335872,253952,0
2014-12-04T21:25:08.909285914Z,1794048,259416064,134217728,622592,0,0,242843,219440,293749,0,729088,259522560,552960,372736,0,18446744073709551615,18446744073709551615,1794048,259416064,134217728,622592,0,0,242843,219440,293749,0,729088,259522560,552960,372736,0
2014-12-04T21:25:09.974243401Z,2007040,288768000,136314880,622592,0,0,250583,221495,306126,0,724992,288911360,651264,487424,0,18446744073709551615,18446744073709551615,2007040,288768000,136314880,622592,0,0,250583,221495,306126,0,724992,288911360,651264,487424,0
2014-12-04T21:25:11.041893736Z,1953792,301772800,134217728,622592,0,0,257773,225012,314768,0,593920,301916160,643072,573440,0,18446744073709551615,18446744073709551615,1953792,301772800,134217728,622592,0,0,257773,225012,314768,0,593920,301916160,643072,573440,0
2014-12-04T21:25:12.069464555Z,2600960,311971840,136314880,888832,0,0,260604,225706,317669,0,593920,312090624,1187840,675840,0,18446744073709551615,18446744073709551615,2600960,311971840,136314880,888832,0,0,260604,225706,317669,0,593920,312090624,1187840,675840,0
2014-12-04T21:25:13.309532134Z,3084288,347918336,150994944,1458176,0,0,266149,226445,323550,0,966656,347959296,1220608,753664,0,18446744073709551615,18446744073709551615,3084288,347918336,150994944,1458176,0,0,266149,226445,323550,0,966656,347959296,1220608,753664,0
2014-12-04T21:25:14.103305984Z,3915776,319000576,142606336,1732608,0,0,268936,234045,326632,0,1368064,319143936,1650688,753664,0,18446744073709551615,18446744073709551615,3915776,319000576,142606336,1732608,0,0,268936,234045,326632,0,1368064,319143936,1650688,753664,0
2014-12-04T21:25:15.109666966Z,4956160,325951488,142606336,2338816,0,0,271668,234826,329342,0,1847296,326094848,2211840,753664,0,18446744073709551615,18446744073709551615,4956160,325951488,142606336,2338816,0,0,271668,234826,329342,0,1847296,326094848,2211840,753664,0
2014-12-04T21:25:16.127161699Z,6606848,329805824,142606336,2306048,0,0,275856,237670,333461,0,2764800,329949184,2936832,761856,0,18446744073709551615,18446744073709551615,6606848,329805824,142606336,2306048,0,0,275856,237670,333461,0,2764800,329949184,2936832,761856,0
2014-12-04T21:25:17.168665874Z,12099584,334462976,142606336,6254592,0,0,283521,242857,340941,0,7241728,334598144,3969024,745472,0,18446744073709551615,18446744073709551615,12099584,334462976,142606336,6254592,0,0,283521,242857,340941,0,7241728,334598144,3969024,745472,0
2014-12-04T21:25:18.294798209Z,22065152,348065792,140509184,17821696,0,0,296222,249293,353867,0,17195008,348172288,3969024,757760,0,18446744073709551615,18446744073709551615,22065152,348065792,140509184,17821696,0,0,296222,249293,353867,0,17195008,348172288,3969024,757760,0
2014-12-04T21:25:19.616717007Z,26853376,324947968,140509184,22265856,53248,0,301435,259492,359125,0,21909504,326914048,3719168,1081344,0,18446744073709551615,18446744073709551615,26853376,324947968,140509184,22265856,53248,0,301435,259492,359125,0,21909504,326914048,3719168,1081344,0
2014-12-04T21:25:20.353907776Z,25690112,167038976,130023424,22921216,0,0,306604,300942,364827,0,23117824,167178240,1802240,630784,0,18446744073709551615,18446744073709551615,25690112,167038976,130023424,22921216,0,0,306604,300942,364827,0,23117824,167178240,1802240,630784,0
2014-12-04T21:25:21.550244527Z,348160,156860416,130023424,32768,0,0,307042,310052,365886,0,12288,156995584,159744,40960,0,18446744073709551615,18446744073709551615,348160,156860416,130023424,32768,0,0,307042,310052,365886,0,12288,156995584,159744,40960,0
2014-12-04T21:25:22.956853281Z,536576,175411200,130023424,196608,0,0,312222,310657,373835,0,176128,175546368,180224,45056,0,18446744073709551615,18446744073709551615,536576,175411200,130023424,196608,0,0,312222,310657,373835,0,176128,175546368,180224,45056,0
2014-12-04T21:25:23.506586360Z,942080,197570560,130023424,327680,0,0,319290,312216,383666,0,307200,197705728,286720,212992,0,18446744073709551615,18446744073709551615,942080,197570560,130023424,327680,0,0,319290,312216,383666,0,307200,197705728,286720,212992,0
2014-12-04T21:25:24.531536061Z,1118208,226054144,132120576,327680,0,0,327576,314016,394159,0,307200,226140160,409600,262144,0,18446744073709551615,18446744073709551615,1118208,226058240,132120576,327680,0,0,327577,314016,394160,0,307200,226140160,409600,262144,0
2014-12-04T21:25:25.572299691Z,3301376,234373120,134217728,2265088,0,0,331924,316311,399300,0,2138112,234512384,667648,356352,0,18446744073709551615,18446744073709551615,3301376,234373120,134217728,2265088,0,0,331924,316311,399300,0,2138112,234512384,667648,356352,0
2014-12-04T21:25:26.966451228Z,1953792,236904448,134217728,888832,0,0,335212,319821,402678,0,589824,237023232,827392,397312,0,18446744073709551615,18446744073709551615,1953792,236904448,134217728,888832,0,0,335212,319821,402678,0,589824,237023232,827392,397312,0
2014-12-04T21:25:27.604260870Z,2699264,246009856,134217728,995328,0,0,342187,324391,409661,0,684032,246132736,1474560,401408,0,18446744073709551615,18446744073709551615,2699264,246009856,134217728,995328,0,0,342187,324391,409661,0,684032,246132736,1474560,401408,0
2014-12-04T21:25:28.615559078Z,15716352,258551808,136314880,13422592,0,0,352610,329085,420120,0,13099008,258691072,2064384,413696,0,18446744073709551615,18446744073709551615,15716352,258551808,136314880,13422592,0,0,352610,329085,420120,0,13099008,258691072,2064384,413696,0
2014-12-04T21:25:30.363504069Z,348160,156856320,130023424,32768,0,0,357415,360937,426025,0,12288,156991488,159744,40960,0,18446744073709551615,18446744073709551615,348160,156856320,130023424,32768,0,0,357415,360937,426025,0,12288,156991488,159744,40960,0
2014-12-04T21:25:30.680751353Z,372736,173756416,130023424,32768,0,0,362148,361538,433165,0,12288,173862912,180224,45056,0,18446744073709551615,18446744073709551615,372736,173756416,130023424,32768,0,0,362148,361538,433165,0,12288,173862912,180224,45056,0
2014-12-04T21:25:31.751463509Z,606208,192675840,130023424,196608,0,0,367550,362264,440607,0,176128,192782336,180224,114688,0,18446744073709551615,18446744073709551615,606208,192675840,130023424,196608,0,0,367550,362264,440607,0,176128,192782336,180224,114688,0
2014-12-04T21:25:32.856760656Z,1220608,216702976,134217728,327680,0,0,375019,365761,450955,0,434176,216842240,417792,229376,0,18446744073709551615,18446744073709551615,1220608,216702976,134217728,327680,0,0,375019,365761,450955,0,434176,216842240,417792,229376,0
2014-12-04T21:25:34.223892889Z,1458176,231002112,132120576,438272,0,0,381034,367716,458196,0,311296,231133184,659456,348160,0,18446744073709551615,18446744073709551615,1458176,231002112,132120576,438272,0,0,381034,367716,458196,0,311296,231133184,659456,348160,0
2014-12-04T21:25:34.913781995Z,1851392,239296512,134217728,794624,0,0,385048,370631,462355,0,487424,239431680,827392,397312,0,18446744073709551615,18446744073709551615,1851392,239296512,134217728,794624,0,0,385048,370631,462355,0,487424,239431680,827392,397312,0
2014-12-04T21:25:35.915539841Z,4694016,248270848,134217728,2428928,0,0,388886,371584,466076,0,2531328,248356864,1601536,401408,0,18446744073709551615,18446744073709551615,4694016,248270848,134217728,2428928,0,0,388886,371584,466076,0,2531328,248356864,1601536,401408,0
2014-12-04T21:25:36.965078176Z,14118912,242257920,132120576,11833344,0,0,394565,375919,471850,0,11526144,242397184,2052096,401408,0,18446744073709551615,18446744073709551615,14118912,242257920,132120576,11833344,0,0,394565,375919,471850,0,11526144,242397184,2052096,401408,0
2014-12-04T21:25:38.001013789Z,22130688,259981312,136314880,19845120,0,0,400309,377424,477596,0,19537920,260091904,2052096,401408,0,18446744073709551615,18446744073709551615,22130688,259981312,136314880,19845120,0,0,400309,377424,477596,0,19537920,260091904,2052096,401408,0
2014-12-04T21:25:39.028088568Z,26984448,272683008,144703488,24678400,0,0,404699,379572,481992,0,24379392,270725120,2064384,401408,0,18446744073709551615,18446744073709551615,26984448,272683008,144703488,24678400,0,0,404699,379572,481992,0,24379392,270725120,2064384,401408,0
2014-12-04T21:25:40.056609619Z,27004928,278290432,144703488,24678400,0,0,406488,380498,483803,0,24371200,278429696,2076672,417792,0,18446744073709551615,18446744073709551615,27004928,278290432,144703488,24678400,0,0,406488,380498,483803,0,24371200,278429696,2076672,417792,0
2014-12-04T21:25:41.071516551Z,27303936,286740480,144703488,24940544,0,0,409757,382652,488358,0,24633344,286879744,2113536,417792,0,18446744073709551615,18446744073709551615,27303936,286748672,144703488,24940544,0,0,409758,382652,488360,0,24633344,286879744,2113536,417792,0
2014-12-04T21:25:42.085451913Z,610304,196198400,134217728,196608,0,0,418141,417104,501044,0,176128,196333568,176128,122880,0,18446744073709551615,18446744073709551615,610304,196198400,134217728,196608,0,0,418141,417104,501044,0,176128,196333568,176128,122880,0
2014-12-04T21:25:43.102818631Z,1134592,243740672,142606336,491520,0,0,429902,419174,517683,0,471040,243834880,299008,229376,0,18446744073709551615,18446744073709551615,1134592,243740672,142606336,491520,0,0,429902,419174,517683,0,471040,243834880,299008,229376,0
2014-12-04T21:25:44.124630243Z,1396736,268271616,142606336,491520,0,0,439623,422842,530338,0,471040,268410880,434176,352256,0,18446744073709551615,18446744073709551615,1396736,268271616,142606336,491520,0,0,439623,422842,530338,0,471040,268410880,434176,352256,0
2014-12-04T21:25:45.640864451Z,3473408,289914880,144703488,2457600,0,0,446623,424562,539555,0,2433024,287956992,454656,446464,0,18446744073709551615,18446744073709551615,3473408,289914880,144703488,2457600,0,0,446623,424562,539555,0,2433024,287956992,454656,446464,0
2014-12-04T21:25:46.444250488Z,4063232,309919744,144703488,2560000,0,0,455591,428502,549985,0,2428928,310009856,913408,577536,0,18446744073709551615,18446744073709551615,4063232,309919744,144703488,2560000,0,0,455591,428502,549985,0,2428928,310009856,913408,577536,0
2014-12-04T21:25:47.240811424Z,4161536,320036864,146800640,2625536,0,0,461027,432466,556313,0,2428928,320180224,929792,659456,0,18446744073709551615,18446744073709551615,4161536,320036864,146800640,2625536,0,0,461027,432466,556313,0,2428928,320180224,929792,659456,0
2014-12-04T21:25:48.328152936Z,5255168,328482816,146800640,3080192,0,0,464969,434590,560238,0,2789376,328630272,1609728,708608,0,18446744073709551615,18446744073709551615,5255168,328482816,146800640,3080192,0,0,464969,434590,560238,0,2789376,328630272,1609728,708608,0
2014-12-04T21:25:49.295113833Z,4591616,332627968,148897792,1413120,0,0,472035,441317,567325,0,1626112,332738560,2064384,753664,0,18446744073709551615,18446744073709551615,4591616,332627968,148897792,1413120,0,0,472035,441317,567325,0,1626112,332738560,2064384,753664,0
2014-12-04T21:25:50.318594264Z,5890048,342827008,148897792,2691072,0,0,477300,443775,572539,0,2277376,342974464,2711552,753664,0,18446744073709551615,18446744073709551615,5890048,342827008,148897792,2691072,0,0,477300,443775,572539,0,2277376,342974464,2711552,753664,0
2014-12-04T21:25:51.424861769Z,12623872,352313344,148897792,9109504,0,0,486728,449243,582049,0,8790016,352460800,2932736,753664,0,18446744073709551615,18446744073709551615,12623872,352313344,148897792,9109504,0,0,486728,449243,582049,0,8790016,352460800,2932736,753664,0
2014-12-04T21:25:52.404439560Z,26411008,366391296,153092096,22392832,0,0,496046,452780,591426,0,21979136,366518272,3514368,770048,0,18446744073709551615,18446744073709551615,26411008,366391296,153092096,22392832,0,0,496046,452780,591426,0,21979136,366518272,3514368,770048,0
2014-12-04T21:25:53.520838192Z,14159872,255684608,138412032,11837440,0,0,500084,483771,595579,0,11530240,255827968,2080768,405504,0,18446744073709551615,18446744073709551615,14159872,255684608,138412032,11837440,0,0,500084,483771,595579,0,11530240,255827968,2080768,405504,0
2014-12-04T21:25:54.423224925Z,352256,157151232,130023424,32768,0,0,503798,513379,599966,0,12288,157290496,159744,40960,0,18446744073709551615,18446744073709551615,352256,157151232,130023424,32768,0,0,503798,513379,599966,0,12288,157290496,159744,40960,0
2014-12-04T21:25:55.517017943Z,352256,157073408,130023424,32768,0,0,503798,513398,600418,0,12288,157212672,159744,40960,0,18446744073709551615,18446744073709551615,352256,157073408,130023424,32768,0,0,503798,513398,600418,0,12288,157212672,159744,40960,0
2014-12-04T21:25:56.623261756Z,352256,157073408,130023424,32768,0,0,503798,513398,600418,0,12288,157212672,159744,40960,0,18446744073709551615,18446744073709551615,352256,157073408,130023424,32768,0,0,503798,513398,600418,0,12288,157212672,159744,40960,0
2014-12-04T21:25:57.744116740Z,352256,158027776,130023424,32768,0,0,504032,513399,600807,0,12288,158167040,159744,40960,0,18446744073709551615,18446744073709551615,352256,158027776,130023424,32768,0,0,504032,513399,600807,0,12288,158167040,159744,40960,0
2014-12-04T21:25:58.886817447Z,544768,180486144,132120576,196608,0,0,509729,514077,609685,0,176128,180625408,172032,57344,0,18446744073709551615,18446744073709551615,544768,180486144,132120576,196608,0,0,509729,514077,609685,0,176128,180625408,172032,57344,0
2014-12-04T21:25:59.664441701Z,913408,194793472,132120576,327680,0,0,516744,517509,618308,0,307200,194932736,307200,159744,0,18446744073709551615,18446744073709551615,913408,194793472,132120576,327680,0,0,516744,517509,618308,0,307200,194932736,307200,159744,0
2014-12-04T21:26:00.907713283Z,1130496,229117952,134217728,327680,0,0,526156,520021,630703,0,303104,229261312,397312,286720,0,18446744073709551615,18446744073709551615,1130496,229117952,134217728,327680,0,0,526156,520021,630703,0,303104,229261312,397312,286720,0
2014-12-04T21:26:01.810945265Z,3305472,238538752,134217728,2265088,0,0,529434,520468,634704,0,2138112,238682112,667648,356352,0,18446744073709551615,18446744073709551615,3305472,238538752,134217728,2265088,0,0,529434,520468,634704,0,2138112,238682112,667648,356352,0
2014-12-04T21:26:02.696345271Z,2306048,240881664,136314880,872448,0,0,532872,524600,638180,0,638976,241025024,1122304,397312,0,18446744073709551615,18446744073709551615,2306048,240881664,136314880,872448,0,0,532872,524600,638180,0,638976,241025024,1122304,397312,0
2014-12-04T21:26:03.762208910Z,7311360,252416000,136314880,4984832,0,0,543035,530725,648280,0,4726784,252555264,2039808,401408,0,18446744073709551615,18446744073709551615,7311360,252416000,136314880,4984832,0,0,543035,530725,648280,0,4726784,252555264,2039808,401408,0
2014-12-04T21:26:04.926991242Z,24883200,279908352,153092096,22593536,0,0,553136,533912,658542,0,22274048,277954560,2052096,413696,0,18446744073709551615,18446744073709551615,24883200,279908352,153092096,22593536,0,0,553136,533912,658542,0,22274048,277954560,2052096,413696,0
2014-12-04T21:26:05.762369475Z,352256,157032448,130023424,32768,0,0,556330,569006,662865,0,12288,157171712,159744,40960,0,18446744073709551615,18446744073709551615,352256,157032448,130023424,32768,0,0,556330,569006,662865,0,12288,157171712,159744,40960,0
2014-12-04T21:26:06.928243634Z,352256,157986816,130023424,32768,0,0,556610,569053,663303,0,12288,158126080,159744,40960,0,18446744073709551615,18446744073709551615,352256,157986816,130023424,32768,0,0,556610,569053,663303,0,12288,158126080,159744,40960,0
2014-12-04T21:26:08.155486422Z,557056,180625408,130023424,196608,4096,0,563250,570115,673398,0,176128,180727808,172032,69632,0,18446744073709551615,18446744073709551615,557056,180637696,130023424,196608,4096,0,563252,570115,673400,0,176128,180727808,172032,69632,0
2014-12-04T21:26:08.861340091Z,634880,197132288,130023424,196608,0,0,568527,571344,679712,0,176128,197271552,192512,126976,0,18446744073709551615,18446744073709551615,634880,197132288,130023424,196608,0,0,568527,571344,679712,0,176128,197271552,192512,126976,0
2014-12-04T21:26:09.900050145Z,1089536,216784896,134217728,327680,0,0,574682,574123,688228,0,307200,216924160,413696,229376,0,18446744073709551615,18446744073709551615,1089536,216784896,134217728,327680,0,0,574682,574123,688228,0,307200,216924160,413696,229376,0
2014-12-04T21:26:10.949930332Z,1454080,230031360,132120576,430080,0,0,580469,576076,695184,0,303104,230174720,659456,348160,0,18446744073709551615,18446744073709551615,1454080,230031360,132120576,430080,0,0,580469,576076,695184,0,303104,230174720,659456,348160,0
2014-12-04T21:26:11.968664384Z,2080768,235487232,134217728,1089536,0,0,583780,578413,698626,0,835584,235630592,708608,393216,0,18446744073709551615,18446744073709551615,2080768,235487232,134217728,1089536,0,0,583780,578413,698626,0,835584,235630592,708608,393216,0
2014-12-04T21:26:13.007022319Z,2560000,242864128,134217728,970752,0,0,590256,582971,705113,0,864256,242995200,1159168,393216,0,18446744073709551615,18446744073709551615,2560000,242864128,134217728,970752,0,0,590256,582971,705113,0,864256,242995200,1159168,393216,0
2014-12-04T21:26:14.016703541Z,7544832,250114048,134217728,4767744,0,0,596301,586029,710999,0,4931584,250257408,2056192,409600,0,18446744073709551615,18446744073709551615,7544832,250114048,134217728,4767744,0,0,596301,586029,710999,0,4931584,250257408,2056192,409600,0
2014-12-04T21:26:15.037815411Z,34623488,277725184,144703488,32292864,0,0,609650,590625,724735,0,31969280,277868544,2097152,413696,0,18446744073709551615,18446744073709551615,34623488,277725184,144703488,32292864,0,0,609650,590625,724735,0,31969280,277868544,2097152,413696,0
2014-12-04T21:26:16.066013344Z,352256,157122560,130023424,32768,0,0,610436,625645,726671,0,12288,157261824,159744,40960,0,18446744073709551615,18446744073709551615,352256,157122560,130023424,32768,0,0,610436,625645,726671,0,12288,157261824,159744,40960,0
2014-12-04T21:26:17.073987067Z,352256,157122560,130023424,32768,0,0,610436,625645,726671,0,12288,157261824,159744,40960,0,18446744073709551615,18446744073709551615,352256,157122560,130023424,32768,0,0,610436,625645,726671,0,12288,157261824,159744,40960,0
2014-12-04T21:26:18.084220950Z,352256,157122560,130023424,32768,0,0,610436,625645,726672,0,12288,157261824,159744,40960,0,18446744073709551615,18446744073709551615,352256,157122560,130023424,32768,0,0,610436,625645,726672,0,12288,157261824,159744,40960,0
2014-12-04T21:26:19.088253715Z,352256,157122560,130023424,32768,0,0,610436,625645,726672,0,12288,157261824,159744,40960,0,18446744073709551615,18446744073709551615,352256,157122560,130023424,32768,0,0,610436,625645,726672,0,12288,157261824,159744,40960,0
