time,cache,rss,rss_huge,mapped_file,writeback,swap,pgpgin,pgpgout,pgfault,pgmajfault,inactive_anon,active_anon,inactive_file,active_file,unevictable,hierarchical_memory_limit,hierarchical_memsw_limit,total_cache,total_rss,total_rss_huge,total_mapped_file,total_writeback,total_swap,total_pgpgin,total_pgpgout,total_pgfault,total_pgmajfault,total_inactive_anon,total_active_anon,total_inactive_file,total_active_file,total_unevictable
2014-12-04T21:59:00.481742864Z,5115904,244830208,138412032,3198976,0,0,259684,241075,310072,0,2990080,244936704,1589248,409600,0,18446744073709551615,18446744073709551615,5115904,244830208,138412032,3198976,0,0,259684,241075,310072,0,2990080,244936704,1589248,409600,0
2014-12-04T21:59:01.501686133Z,24875008,267034624,144703488,22564864,0,0,272730,245409,323178,0,22274048,265064448,2052096,421888,0,18446744073709551615,18446744073709551615,24875008,267034624,144703488,22564864,0,0,272730,245409,323178,0,22274048,265064448,2052096,421888,0
2014-12-04T21:59:02.527590855Z,344064,154984448,132120576,32768,0,0,277315,281806,329102,0,12288,155107328,159744,49152,0,18446744073709551615,18446744073709551615,344064,154984448,132120576,32768,0,0,277315,281806,329102,0,12288,155107328,159744,49152,0
2014-12-04T21:59:03.553601215Z,532480,173813760,132120576,196608,0,0,282627,282475,337293,0,176128,173936640,176128,57344,0,18446744073709551615,18446744073709551615,532480,173813760,132120576,196608,0,0,282627,282475,337293,0,176128,173936640,176128,57344,0
2014-12-04T21:59:04.962347566Z,1122304,227160064,138412032,327680,0,0,299066,287279,359082,0,303104,227287040,397312,294912,0,18446744073709551615,18446744073709551615,1122304,227160064,138412032,327680,0,0,299066,287279,359082,0,303104,227287040,397312,294912,0
2014-12-04T21:59:05.572858699Z,1499136,233189376,138412032,557056,0,0,304616,292287,365645,0,303104,233316352,675840,393216,0,18446744073709551615,18446744073709551615,1499136,233189376,138412032,557056,0,0,304616,292287,365645,0,303104,233316352,675840,393216,0
2014-12-04T21:59:06.584203180Z,2547712,238870528,138412032,716800,0,0,309253,295281,370337,0,888832,238985216,1126400,405504,0,18446744073709551615,18446744073709551615,2547712,238870528,138412032,716800,0,0,309253,295281,370337,0,888832,238985216,1126400,405504,0
2014-12-04T21:59:07.634363992Z,4722688,248344576,138412032,2904064,0,0,316093,299277,377137,0,2596864,248451072,1589248,409600,0,18446744073709551615,18446744073709551615,4722688,248344576,138412032,2904064,0,0,316093,299277,377137,0,2596864,248451072,1589248,409600,0
2014-12-04T21:59:08.685234828Z,344064,156696576,132120576,32768,0,0,328670,335298,390075,0,12288,156819456,159744,49152,0,18446744073709551615,18446744073709551615,344064,156696576,132120576,32768,0,0,328670,335298,390075,0,12288,156819456,159744,49152,0
2014-12-04T21:59:09.700702548Z,344064,155942912,132120576,32768,0,0,329444,336256,391857,0,12288,156065792,159744,49152,0,18446744073709551615,18446744073709551615,344064,155942912,132120576,32768,0,0,329444,336256,391857,0,12288,156065792,159744,49152,0
2014-12-04T21:59:10.725237320Z,819200,205561856,140509184,327680,0,0,342086,338712,409118,0,307200,205684736,212992,176128,0,18446744073709551615,18446744073709551615,819200,205561856,140509184,327680,0,0,342086,338712,409118,0,307200,205684736,212992,176128,0
2014-12-04T21:59:11.747338406Z,1441792,239583232,142606336,430080,0,0,353644,343345,424231,0,303104,239710208,659456,352256,0,18446744073709551615,18446744073709551615,1441792,239583232,142606336,430080,0,0,353644,343345,424231,0,303104,239710208,659456,352256,0
2014-12-04T21:59:12.808638744Z,1740800,242892800,146800640,729088,0,0,355787,345629,426526,0,536576,243019776,675840,401408,0,18446744073709551615,18446744073709551615,1740800,242892800,146800640,729088,0,0,355787,345629,426526,0,536576,243019776,675840,401408,0
2014-12-04T21:59:13.801158675Z,7409664,252600320,144703488,5009408,0,0,364423,350511,435115,0,5328896,252719104,1544192,409600,0,18446744073709551615,18446744073709551615,7409664,252600320,144703488,5009408,0,0,364423,350511,435115,0,5328896,252719104,1544192,409600,0
2014-12-04T21:59:14.830807215Z,15704064,255451136,142606336,13418496,0,0,372427,355283,443206,0,13103104,255553536,2052096,421888,0,18446744073709551615,18446744073709551615,15704064,255451136,142606336,13418496,0,0,372427,355283,443206,0,13103104,255553536,2052096,421888,0
2014-12-04T21:59:15.843304813Z,344064,155152384,132120576,32768,0,0,381505,391065,453689,0,12288,155275264,159744,49152,0,18446744073709551615,18446744073709551615,344064,155152384,132120576,32768,0,0,381505,391065,453689,0,12288,155275264,159744,49152,0
2014-12-04T21:59:16.857356937Z,540672,173998080,132120576,196608,0,0,386800,391711,461858,0,176128,174120960,176128,65536,0,18446744073709551615,18446744073709551615,540672,173998080,132120576,196608,0,0,386800,391711,461858,0,176128,174120960,176128,65536,0
2014-12-04T21:59:18.092962207Z,1134592,221298688,134217728,327680,0,0,403331,397571,483563,0,303104,221372416,405504,299008,0,18446744073709551615,18446744073709551615,1134592,221298688,134217728,327680,0,0,403331,397571,483563,0,303104,221372416,405504,299008,0
2014-12-04T21:59:18.917061293Z,1519616,232263680,136314880,491520,0,0,410717,402697,492020,0,303104,232390656,675840,413696,0,18446744073709551615,18446744073709551615,1519616,232263680,136314880,491520,0,0,410717,402697,492020,0,303104,232390656,675840,413696,0
2014-12-04T21:59:19.944573008Z,10874880,241938432,136314880,9031680,0,0,417803,405137,499150,0,9093120,242200576,1236992,417792,0,18446744073709551615,18446744073709551615,10874880,241938432,136314880,9031680,0,0,417803,405137,499150,0,9093120,242200576,1236992,417792,0
2014-12-04T21:59:20.970939959Z,14725120,244891648,134217728,11960320,0,0,426265,411427,507609,0,12115968,245006336,2052096,430080,0,18446744073709551615,18446744073709551615,14725120,244891648,134217728,11960320,0,0,426265,411427,507609,0,12115968,245006336,2052096,430080,0
2014-12-04T21:59:21.981264453Z,356352,155234304,132120576,32768,0,0,436709,449823,519482,0,12288,155357184,159744,61440,0,18446744073709551615,18446744073709551615,356352,155234304,132120576,32768,0,0,436709,449823,519482,0,12288,155357184,159744,61440,0
2014-12-04T21:59:22.992400269Z,380928,165588992,134217728,32768,0,0,439322,450413,523671,0,12288,165683200,180224,65536,0,18446744073709551615,18446744073709551615,380928,165588992,134217728,32768,0,0,439322,450413,523671,0,12288,165683200,180224,65536,0
2014-12-04T21:59:24.027303777Z,1085440,220643328,138412032,327680,0,0,456621,455121,546938,0,303104,220770304,413696,241664,0,18446744073709551615,18446744073709551615,1085440,220643328,138412032,327680,0,0,456621,455121,546938,0,303104,220770304,413696,241664,0
2014-12-04T21:59:25.044484492Z,1454080,230199296,136314880,430080,0,0,461422,456988,552613,0,303104,230326272,659456,364544,0,18446744073709551615,18446744073709551615,1454080,230199296,136314880,430080,0,0,461422,456988,552613,0,303104,230326272,659456,364544,0
2014-12-04T21:59:26.142296238Z,10653696,244715520,140509184,8892416,0,0,471475,462784,562840,0,8982528,244834304,1126400,417792,0,18446744073709551615,18446744073709551615,10653696,244719616,140509184,8892416,0,0,471476,462784,562840,0,8982528,244834304,1126400,417792,0
2014-12-04T21:59:27.099921398Z,14323712,249520128,138412032,12279808,0,0,478834,467563,570272,0,12161024,249647104,1609728,425984,0,18446744073709551615,18446744073709551615,14323712,249520128,138412032,12279808,0,0,478834,467563,570272,0,12161024,249647104,1609728,425984,0
2014-12-04T21:59:28.119107102Z,34336768,271904768,144703488,32002048,0,0,489289,470733,580909,0,31707136,272031744,2064384,438272,0,18446744073709551615,18446744073709551615,34336768,271904768,144703488,32002048,0,0,489289,470733,580909,0,31707136,272031744,2064384,438272,0
2014-12-04T21:59:29.146704849Z,356352,156131328,132120576,32768,0,0,490803,506764,583737,0,12288,156241920,159744,61440,0,18446744073709551615,18446744073709551615,356352,156131328,132120576,32768,0,0,490803,506764,583737,0,12288,156241920,159744,61440,0
2014-12-04T21:59:30.185966796Z,573440,186138624,134217728,196608,0,0,498610,507703,595203,0,176128,186241024,188416,86016,0,18446744073709551615,18446744073709551615,573440,186142720,134217728,196608,0,0,498611,507703,595204,0,176128,186241024,188416,86016,0
2014-12-04T21:59:31.388086526Z,1146880,233316352,136314880,327680,0,0,514848,513305,616129,0,303104,233443328,401408,315392,0,18446744073709551615,18446744073709551615,1146880,233316352,136314880,327680,0,0,514848,513305,616129,0,303104,233443328,401408,315392,0
2014-12-04T21:59:32.206360844Z,1597440,234893312,140509184,569344,0,0,516590,516085,618007,0,376832,235020288,675840,417792,0,18446744073709551615,18446744073709551615,1597440,234893312,140509184,569344,0,0,516590,516085,618007,0,376832,235020288,675840,417792,0
2014-12-04T21:59:33.218380933Z,2703360,243888128,140509184,884736,0,0,523115,520144,624554,0,876544,244015104,1273856,425984,0,18446744073709551615,18446744073709551615,2703360,243888128,140509184,884736,0,0,523115,520144,624554,0,876544,244015104,1273856,425984,0
2014-12-04T21:59:34.251757570Z,23121920,274784256,148897792,21241856,0,0,537549,525116,639112,0,20938752,274898944,1613824,438272,0,18446744073709551615,18446744073709551615,23121920,274784256,148897792,21241856,0,0,537549,525116,639112,0,20938752,274898944,1613824,438272,0
2014-12-04T21:59:35.265502675Z,33845248,272375808,144703488,31948800,0,0,541935,527472,643805,0,31649792,272502784,1626112,442368,0,18446744073709551615,18446744073709551615,33845248,272375808,144703488,31948800,0,0,541935,527472,643805,0,31649792,272502784,1626112,442368,0
2014-12-04T21:59:36.307099025Z,360448,155406336,132120576,32768,0,0,543298,563523,646234,0,12288,155529216,159744,65536,0,18446744073709551615,18446744073709551615,360448,155406336,132120576,32768,0,0,543298,563523,646234,0,12288,155529216,159744,65536,0
2014-12-04T21:59:37.358020660Z,581632,183418880,132120576,196608,0,0,551223,564555,658334,0,176128,183488512,188416,94208,0,18446744073709551615,18446744073709551615,581632,183418880,132120576,196608,0,0,551223,564555,658334,0,176128,183488512,188416,94208,0
2014-12-04T21:59:38.640060403Z,1462272,233046016,134217728,430080,0,0,568334,570357,680035,0,303104,233172992,659456,372736,0,18446744073709551615,18446744073709551615,1462272,233046016,134217728,430080,0,0,568334,570357,680035,0,303104,233172992,659456,372736,0
2014-12-04T21:59:39.523680615Z,1916928,234479616,136314880,847872,0,0,570803,573387,682665,0,655360,234569728,704512,421888,0,18446744073709551615,18446744073709551615,1916928,234483712,136314880,847872,0,0,570804,573387,682666,0,655360,234569728,704512,421888,0
2014-12-04T21:59:40.431769503Z,15302656,239091712,134217728,12115968,0,0,581437,579116,693292,0,12693504,239198208,2052096,430080,0,18446744073709551615,18446744073709551615,15302656,239091712,134217728,12115968,0,0,581437,579116,693292,0,12693504,239198208,2052096,430080,0
2014-12-04T21:59:41.449917039Z,33554432,268386304,144703488,31244288,0,0,595083,585242,707239,0,30920704,268513280,2064384,442368,0,18446744073709551615,18446744073709551615,33554432,268386304,144703488,31244288,0,0,595083,585242,707239,0,30920704,268513280,2064384,442368,0
2014-12-04T21:59:42.483944025Z,364544,155488256,132120576,32768,0,0,596398,619157,709742,0,12288,155611136,159744,69632,0,18446744073709551615,18446744073709551615,364544,155488256,132120576,32768,0,0,596398,619157,709742,0,12288,155611136,159744,69632,0
2014-12-04T21:59:43.537245379Z,638976,192475136,132120576,196608,0,0,606818,620480,724860,0,176128,192598016,176128,163840,0,18446744073709551615,18446744073709551615,638976,192475136,132120576,196608,0,0,606818,620480,724860,0,176128,192598016,176128,163840,0
2014-12-04T21:59:45.135248913Z,1142784,223719424,136314880,327680,0,0,617723,625167,739052,0,303104,223809536,397312,315392,0,18446744073709551615,18446744073709551615,1142784,223719424,136314880,327680,0,0,617723,625167,739052,0,303104,223809536,397312,315392,0
2014-12-04T21:59:45.778974124Z,3313664,230887424,134217728,2265088,0,0,621436,626089,743542,0,2138112,231014400,667648,380928,0,18446744073709551615,18446744073709551615,3313664,230887424,134217728,2265088,0,0,621436,626089,743542,0,2138112,231014400,667648,380928,0
2014-12-04T21:59:46.531745057Z,2093056,234913792,136314880,1032192,0,0,624817,629296,747040,0,778240,235040768,761856,425984,0,18446744073709551615,18446744073709551615,2093056,234913792,136314880,1032192,0,0,624817,629296,747040,0,778240,235040768,761856,425984,0
2014-12-04T21:59:47.561678355Z,3272704,241479680,136314880,913408,0,0,631225,633813,753395,0,1286144,241598464,1429504,430080,0,18446744073709551615,18446744073709551615,3272704,241479680,136314880,913408,0,0,631225,633813,753395,0,1286144,241598464,1429504,430080,0
2014-12-04T21:59:48.597864557Z,11489280,251871232,136314880,9625600,0,0,638933,636978,761129,0,9318400,251990016,1609728,434176,0,18446744073709551615,18446744073709551615,11489280,251875328,136314880,9625600,0,0,638934,636978,761130,0,9318400,251990016,1609728,434176,0
2014-12-04T21:59:49.649836889Z,364544,155578368,132120576,32768,0,0,649362,675165,773027,0,12288,155701248,159744,69632,0,18446744073709551615,18446744073709551615,364544,155578368,132120576,32768,0,0,649362,675165,773027,0,12288,155701248,159744,69632,0
2014-12-04T21:59:50.663927948Z,385024,157036544,132120576,32768,0,0,649829,675271,773904,0,12288,157122560,176128,73728,0,18446744073709551615,18446744073709551615,385024,157036544,132120576,32768,0,0,649829,675271,773904,0,12288,157122560,176128,73728,0
2014-12-04T21:59:51.842333766Z,847872,196014080,132120576,327680,0,0,661442,677255,790216,0,307200,196136960,208896,208896,0,18446744073709551615,18446744073709551615,847872,196014080,132120576,327680,0,0,661442,677255,790216,0,307200,196136960,208896,208896,0
2014-12-04T21:59:53.259244657Z,2985984,236773376,134217728,2162688,0,0,674374,680736,806795,0,2138112,236900352,397312,323584,0,18446744073709551615,18446744073709551615,2985984,236773376,134217728,2162688,0,0,674374,680736,806795,0,2138112,236900352,397312,323584,0
2014-12-04T21:59:53.779078818Z,1531904,234913792,138412032,491520,0,0,677317,685510,809849,0,303104,235036672,675840,425984,0,18446744073709551615,18446744073709551615,1531904,234913792,138412032,491520,0,0,677317,685510,809849,0,303104,235036672,675840,425984,0
2014-12-04T21:59:54.791798537Z,13602816,252395520,142606336,12042240,0,0,688704,690704,821290,0,11718656,252522496,1327104,430080,0,18446744073709551615,18446744073709551615,13602816,252399616,142606336,12042240,0,0,688705,690704,821291,0,11718656,252522496,1327104,430080,0
2014-12-04T21:59:55.771179867Z,21073920,261099520,142606336,19214336,0,0,696854,694905,829540,0,18890752,261226496,1613824,442368,0,18446744073709551615,18446744073709551615,21073920,261099520,142606336,19214336,0,0,696854,694905,829540,0,18890752,261226496,1613824,442368,0
2014-12-04T21:59:56.788444998Z,364544,155660288,132120576,32768,0,0,704696,732012,838755,0,12288,155783168,159744,69632,0,18446744073709551615,18446744073709551615,364544,155660288,132120576,32768,0,0,704696,732012,838755,0,12288,155783168,159744,69632,0
2014-12-04T21:59:57.844503370Z,364544,157274112,132120576,32768,0,0,705265,732187,839482,0,12288,157396992,159744,69632,0,18446744073709551615,18446744073709551615,364544,157274112,132120576,32768,0,0,705265,732187,839482,0,12288,157396992,159744,69632,0
2014-12-04T21:59:58.924721335Z,966656,193757184,132120576,327680,0,0,718736,736604,858595,0,307200,193880064,290816,245760,0,18446744073709551615,18446744073709551615,966656,193757184,132120576,327680,0,0,718736,736604,858595,0,307200,193880064,290816,245760,0
2014-12-04T21:59:59.872337160Z,3301376,235450368,134217728,2265088,0,0,730797,738938,873675,0,2138112,235577344,659456,376832,0,18446744073709551615,18446744073709551615,3301376,235450368,134217728,2265088,0,0,730797,738938,873675,0,2138112,235577344,659456,376832,0
2014-12-04T22:00:00.894589987Z,2138112,235950080,138412032,819200,0,0,733095,742931,876054,0,638976,236077056,946176,425984,0,18446744073709551615,18446744073709551615,2138112,235950080,138412032,819200,0,0,733095,742931,876054,0,638976,236077056,946176,425984,0
2014-12-04T22:00:01.926214361Z,3584000,242044928,138412032,897024,0,0,739240,747235,882148,0,1421312,242155520,1601536,434176,0,18446744073709551615,18446744073709551615,3584000,242044928,138412032,897024,0,0,739240,747235,882148,0,1421312,242155520,1601536,434176,0
2014-12-04T22:00:02.945137991Z,14163968,247455744,134217728,11849728,0,0,748447,751516,891460,0,11526144,247582720,2064384,446464,0,18446744073709551615,18446744073709551615,14163968,247455744,134217728,11849728,0,0,748447,751516,891460,0,11526144,247582720,2064384,446464,0
2014-12-04T22:00:03.955906007Z,368640,156205056,132120576,32768,0,0,756996,786733,901373,0,12288,156327936,159744,73728,0,18446744073709551615,18446744073709551615,368640,156205056,132120576,32768,0,0,756996,786733,901373,0,12288,156327936,159744,73728,0
2014-12-04T22:00:05.005485892Z,401408,164667392,132120576,32768,0,0,759679,787342,905681,0,12288,164790272,180224,86016,0,18446744073709551615,18446744073709551615,401408,164667392,132120576,32768,0,0,759679,787342,905681,0,12288,164790272,180224,86016,0
2014-12-04T22:00:05.996151405Z,983040,212197376,138412032,327680,0,0,773466,791427,924167,0,307200,212275200,290816,262144,0,18446744073709551615,18446744073709551615,983040,212201472,138412032,327680,0,0,773467,791427,924168,0,307200,212275200,290816,262144,0
2014-12-04T22:00:07.330472625Z,1523712,232906752,136314880,495616,0,0,784373,797146,937226,0,303104,233029632,667648,425984,0,18446744073709551615,18446744073709551615,1523712,232906752,136314880,495616,0,0,784373,797146,937226,0,303104,233029632,667648,425984,0
2014-12-04T22:00:08.049233010Z,2076672,241119232,136314880,770048,0,0,787747,798380,940701,0,475136,241246208,1036288,438272,0,18446744073709551615,18446744073709551615,2076672,241119232,136314880,770048,0,0,787747,798380,940701,0,475136,241246208,1036288,438272,0
2014-12-04T22:00:09.073879346Z,6201344,245858304,136314880,4452352,0,0,793572,802041,946477,0,4145152,245985280,1486848,442368,0,18446744073709551615,18446744073709551615,6201344,245858304,136314880,4452352,0,0,793572,802041,946477,0,4145152,245985280,1486848,442368,0
2014-12-04T22:00:10.109180103Z,24895488,268136448,144703488,22581248,20480,0,804162,805183,957121,0,22274048,268259328,2052096,442368,0,18446744073709551615,18446744073709551615,24895488,268136448,144703488,22581248,20480,0,804162,805183,957121,0,22274048,268259328,2052096,442368,0
2014-12-04T22:00:11.134522689Z,376832,155893760,132120576,32768,0,0,811338,843704,965813,0,12288,156016640,159744,81920,0,18446744073709551615,18446744073709551615,376832,155893760,132120576,32768,0,0,811338,843704,965813,0,12288,156016640,159744,81920,0
2014-12-04T22:00:12.197227353Z,397312,159662080,134217728,32768,0,0,812002,843954,967193,0,12288,159780864,176128,86016,0,18446744073709551615,18446744073709551615,397312,159662080,134217728,32768,0,0,812002,843954,967193,0,12288,159780864,176128,86016,0
2014-12-04T22:00:13.381860128Z,1155072,227975168,136314880,327680,0,0,833924,850035,996361,0,303104,228093952,397312,327680,0,18446744073709551615,18446744073709551615,1155072,227975168,136314880,327680,0,0,833924,850035,996361,0,303104,228093952,397312,327680,0
2014-12-04T22:00:14.226937355Z,1540096,235315200,140509184,495616,0,0,838200,853958,1001459,0,303104,235442176,675840,434176,0,18446744073709551615,18446744073709551615,1540096,235315200,140509184,495616,0,0,838200,853958,1001459,0,303104,235442176,675840,434176,0
2014-12-04T22:00:15.247799582Z,2347008,242044928,140509184,1126400,0,0,840728,854646,1004103,0,868352,242171904,913408,438272,0,18446744073709551615,18446744073709551615,2347008,242044928,140509184,1126400,0,0,840728,854646,1004103,0,868352,242171904,913408,438272,0
2014-12-04T22:00:16.312290663Z,22114304,255586304,138412032,20324352,0,0,855414,860689,1018869,0,20066304,255700992,1474560,446464,0,18446744073709551615,18446744073709551615,22114304,255586304,138412032,20324352,0,0,855414,860689,1018869,0,20066304,255700992,1474560,446464,0
2014-12-04T22:00:17.319102348Z,34107392,273137664,146800640,32215040,0,0,863360,864488,1027093,0,31899648,273264640,1622016,458752,0,18446744073709551615,18446744073709551615,34107392,273137664,146800640,32215040,0,0,863360,864488,1027093,0,31899648,273264640,1622016,458752,0
2014-12-04T22:00:18.337988606Z,34406400,272596992,144703488,32505856,0,0,863985,865172,1027752,0,32190464,272707584,1626112,462848,0,18446744073709551615,18446744073709551615,34406400,272596992,144703488,32505856,0,0,863985,865172,1027752,0,32190464,272707584,1626112,462848,0
2014-12-04T22:00:19.345105752Z,380928,156798976,132120576,32768,0,0,865237,900447,1030301,0,12288,156921856,159744,86016,0,18446744073709551615,18446744073709551615,380928,156798976,132120576,32768,0,0,865237,900447,1030301,0,12288,156921856,159744,86016,0
2014-12-04T22:00:20.367859332Z,827392,196923392,132120576,327680,0,0,876715,902020,1046463,0,307200,197017600,196608,200704,0,18446744073709551615,18446744073709551615,827392,196923392,132120576,327680,0,0,876715,902020,1046463,0,307200,197017600,196608,200704,0
2014-12-04T22:00:21.374421512Z,3313664,235081728,134217728,2265088,0,0,891829,908233,1065295,0,2138112,235208704,659456,389120,0,18446744073709551615,18446744073709551615,3313664,235081728,134217728,2265088,0,0,891829,908233,1065295,0,2138112,235208704,659456,389120,0
2014-12-04T22:00:22.398988483Z,1884160,238276608,136314880,806912,0,0,895563,912047,1069227,0,475136,238354432,827392,438272,0,18446744073709551615,18446744073709551615,1884160,238276608,136314880,806912,0,0,895563,912047,1069227,0,475136,238354432,827392,438272,0
2014-12-04T22:00:23.406114562Z,31625216,270856192,140509184,29753344,0,0,918316,924184,1092347,0,29437952,270974976,1601536,458752,0,18446744073709551615,18446744073709551615,31625216,270856192,140509184,29753344,0,0,918316,924184,1092347,0,29437952,270974976,1601536,458752,0
2014-12-04T22:00:24.836206785Z,380928,158150656,134217728,32768,0,0,919809,959288,1095048,0,12288,158273536,159744,86016,0,18446744073709551615,18446744073709551615,380928,158150656,134217728,32768,0,0,919809,959288,1095048,0,12288,158273536,159744,86016,0
2014-12-04T22:00:25.415794908Z,380928,158076928,134217728,32768,0,0,919809,959306,1095049,0,12288,158199808,159744,86016,0,18446744073709551615,18446744073709551615,380928,158076928,134217728,32768,0,0,919809,959306,1095049,0,12288,158199808,159744,86016,0
2014-12-04T22:00:26.421575341Z,380928,158076928,134217728,32768,0,0,919809,959306,1095049,0,12288,158199808,159744,86016,0,18446744073709551615,18446744073709551615,380928,158076928,134217728,32768,0,0,919809,959306,1095049,0,12288,158199808,159744,86016,0
2014-12-04T22:00:27.425932805Z,380928,158076928,134217728,32768,0,0,919809,959306,1095052,0,12288,158199808,159744,86016,0,18446744073709551615,18446744073709551615,380928,158076928,134217728,32768,0,0,919809,959306,1095052,0,12288,158199808,159744,86016,0
2014-12-04T22:00:28.428880092Z,380928,158076928,134217728,32768,0,0,919809,959306,1095052,0,12288,158199808,159744,86016,0,18446744073709551615,18446744073709551615,380928,158076928,134217728,32768,0,0,919809,959306,1095052,0,12288,158199808,159744,86016,0
2014-12-04T22:00:29.432262905Z,380928,158076928,134217728,32768,0,0,919809,959306,1095052,0,12288,158199808,159744,86016,0,18446744073709551615,18446744073709551615,380928,158076928,134217728,32768,0,0,919809,959306,1095052,0,12288,158199808,159744,86016,0
2014-12-04T22:00:30.437247773Z,380928,158076928,134217728,32768,0,0,919809,959306,1095052,0,12288,158199808,159744,86016,0,18446744073709551615,18446744073709551615,380928,158076928,134217728,32768,0,0,919809,959306,1095052,0,12288,158199808,159744,86016,0
2014-12-04T22:00:31.443437086Z,380928,158076928,134217728,32768,0,0,919809,959306,1095052,0,12288,158199808,159744,86016,0,18446744073709551615,18446744073709551615,380928,158076928,134217728,32768,0,0,919809,959306,1095052,0,12288,158199808,159744,86016,0
2014-12-04T22:00:32.646129525Z,380928,158076928,134217728,32768,0,0,919809,959306,1095056,0,12288,158199808,159744,86016,0,18446744073709551615,18446744073709551615,380928,158076928,134217728,32768,0,0,919809,959306,1095056,0,12288,158199808,159744,86016,0
2014-12-04T22:00:33.452558203Z,380928,158076928,134217728,32768,0,0,919809,959306,1095056,0,12288,158199808,159744,86016,0,18446744073709551615,18446744073709551615,380928,158076928,134217728,32768,0,0,919809,959306,1095056,0,12288,158199808,159744,86016,0
2014-12-04T22:00:34.457555340Z,380928,158076928,134217728,32768,0,0,919809,959306,1095056,0,12288,158199808,159744,86016,0,18446744073709551615,18446744073709551615,380928,158076928,134217728,32768,0,0,919809,959306,1095056,0,12288,158199808,159744,86016,0
2014-12-04T22:00:35.517256681Z,380928,158076928,134217728,32768,0,0,919809,959306,1095056,0,12288,158199808,159744,86016,0,18446744073709551615,18446744073709551615,380928,158076928,134217728,32768,0,0,919809,959306,1095056,0,12288,158199808,159744,86016,0
2014-12-04T22:00:36.465814522Z,380928,158076928,134217728,32768,0,0,919809,959306,1095056,0,12288,158199808,159744,86016,0,18446744073709551615,18446744073709551615,380928,158076928,134217728,32768,0,0,919809,959306,1095056,0,12288,158199808,159744,86016,0
2014-12-04T22:00:37.472089977Z,380928,158076928,134217728,32768,0,0,919809,959306,1095059,0,12288,158199808,159744,86016,0,18446744073709551615,18446744073709551615,380928,158076928,134217728,32768,0,0,919809,959306,1095059,0,12288,158199808,159744,86016,0
2014-12-04T22:00:38.475839766Z,380928,158076928,134217728,32768,0,0,919809,959306,1095059,0,12288,158199808,159744,86016,0,18446744073709551615,18446744073709551615,380928,158076928,134217728,32768,0,0,919809,959306,1095059,0,12288,158199808,159744,86016,0
2014-12-04T22:00:39.481140868Z,380928,158076928,134217728,32768,0,0,919809,959306,1095059,0,12288,158199808,159744,86016,0,18446744073709551615,18446744073709551615,380928,158076928,134217728,32768,0,0,919809,959306,1095059,0,12288,158199808,159744,86016,0
2014-12-04T22:00:40.487594770Z,380928,158076928,134217728,32768,0,0,919809,959306,1095061,0,12288,158199808,159744,86016,0,18446744073709551615,18446744073709551615,380928,158076928,134217728,32768,0,0,919809,959306,1095061,0,12288,158199808,159744,86016,0
2014-12-04T22:00:41.490981111Z,380928,158076928,134217728,32768,0,0,919809,959306,1095061,0,12288,158199808,159744,86016,0,18446744073709551615,18446744073709551615,380928,158076928,134217728,32768,0,0,919809,959306,1095061,0,12288,158199808,159744,86016,0
2014-12-04T22:00:42.496305162Z,380928,158076928,134217728,32768,0,0,919809,959306,1095066,0,12288,158199808,159744,86016,0,18446744073709551615,18446744073709551615,380928,158076928,134217728,32768,0,0,919809,959306,1095066,0,12288,158199808,159744,86016,0
2014-12-04T22:00:43.500020277Z,380928,158076928,134217728,32768,0,0,919809,959306,1095066,0,12288,158199808,159744,86016,0,18446744073709551615,18446744073709551615,380928,158076928,134217728,32768,0,0,919809,959306,1095066,0,12288,158199808,159744,86016,0
2014-12-04T22:00:44.506531321Z,380928,158076928,134217728,32768,0,0,919809,959306,1095066,0,12288,158199808,159744,86016,0,18446744073709551615,18446744073709551615,380928,158076928,134217728,32768,0,0,919809,959306,1095066,0,12288,158199808,159744,86016,0
2014-12-04T22:00:45.786978897Z,380928,158076928,134217728,32768,0,0,919809,959306,1095066,0,12288,158199808,159744,86016,0,18446744073709551615,18446744073709551615,380928,158076928,134217728,32768,0,0,919809,959306,1095066,0,12288,158199808,159744,86016,0
2014-12-04T22:00:46.512610183Z,380928,158076928,134217728,32768,0,0,919809,959306,1095066,0,12288,158199808,159744,86016,0,18446744073709551615,18446744073709551615,380928,158076928,134217728,32768,0,0,919809,959306,1095066,0,12288,158199808,159744,86016,0
2014-12-04T22:00:47.516110967Z,380928,160153600,134217728,32768,0,0,921512,960502,1096773,0,12288,160276480,159744,86016,0,18446744073709551615,18446744073709551615,380928,160153600,134217728,32768,0,0,921512,960502,1096773,0,12288,160276480,159744,86016,0
2014-12-04T22:00:48.519694955Z,380928,160153600,134217728,32768,0,0,921512,960502,1096773,0,12288,160276480,159744,86016,0,18446744073709551615,18446744073709551615,380928,160153600,134217728,32768,0,0,921512,960502,1096773,0,12288,160276480,159744,86016,0
2014-12-04T22:00:49.524707095Z,380928,160153600,134217728,32768,0,0,921512,960502,1096773,0,12288,160276480,159744,86016,0,18446744073709551615,18446744073709551615,380928,160153600,134217728,32768,0,0,921512,960502,1096773,0,12288,160276480,159744,86016,0
2014-12-04T22:00:50.529218515Z,380928,158842880,134217728,32768,0,0,921512,960822,1096773,0,12288,158965760,159744,86016,0,18446744073709551615,18446744073709551615,380928,158842880,134217728,32768,0,0,921512,960822,1096773,0,12288,158965760,159744,86016,0
