time,cache,rss,rss_huge,mapped_file,writeback,swap,pgpgin,pgpgout,pgfault,pgmajfault,inactive_anon,active_anon,inactive_file,active_file,unevictable,hierarchical_memory_limit,hierarchical_memsw_limit,total_cache,total_rss,total_rss_huge,total_mapped_file,total_writeback,total_swap,total_pgpgin,total_pgpgout,total_pgfault,total_pgmajfault,total_inactive_anon,total_active_anon,total_inactive_file,total_active_file,total_unevictable
2014-12-04T21:58:59.814364459Z,548864,176685056,132120576,196608,0,0,477827,491277,573561,0,176128,177340416,172032,86016,0,18446744073709551615,18446744073709551615,548864,176689152,132120576,196608,0,0,477827,491277,573561,0,176128,177340416,172032,86016,0
2014-12-04T21:59:00.814621486Z,1134592,218828800,134217728,327680,0,0,490354,493884,590480,0,303104,218943488,401408,311296,0,18446744073709551615,18446744073709551615,1134592,218828800,134217728,327680,0,0,490354,493884,590480,0,303104,218943488,401408,311296,0
2014-12-04T21:59:01.848004235Z,3305472,231096320,134217728,2265088,0,0,496840,496845,597883,0,2138112,231215104,663552,385024,0,18446744073709551615,18446744073709551615,3305472,231096320,134217728,2265088,0,0,496840,496845,597883,0,2138112,231215104,663552,385024,0
2014-12-04T21:59:02.891284312Z,2617344,242294784,138412032,1294336,0,0,505010,503471,606232,0,1003520,242413568,1064960,425984,0,18446744073709551615,18446744073709551615,2617344,242294784,138412032,1294336,0,0,505010,503471,606232,0,1003520,242413568,1064960,425984,0
2014-12-04T21:59:04.294411323Z,14405632,248987648,134217728,12099584,0,0,515860,508787,617042,0,11788288,249106432,2052096,446464,0,18446744073709551615,18446744073709551615,14405632,248987648,134217728,12099584,0,0,515860,508787,617042,0,11788288,249106432,2052096,446464,0
2014-12-04T21:59:04.972544427Z,360448,155951104,132120576,32768,0,0,520689,539248,623041,0,12288,156065792,159744,73728,0,18446744073709551615,18446744073709551615,360448,155951104,132120576,32768,0,0,520689,539248,623041,0,12288,156065792,159744,73728,0
2014-12-04T21:59:05.955532713Z,385024,166621184,134217728,32768,0,0,523385,539844,627370,0,12288,166735872,180224,77824,0,18446744073709551615,18446744073709551615,385024,166621184,134217728,32768,0,0,523385,539844,627370,0,12288,166735872,180224,77824,0
2014-12-04T21:59:06.987514306Z,913408,200744960,136314880,327680,0,0,532578,541088,639510,0,307200,200839168,303104,188416,0,18446744073709551615,18446744073709551615,913408,200744960,136314880,327680,0,0,532578,541088,639510,0,307200,200839168,303104,188416,0
2014-12-04T21:59:08.003204163Z,1150976,232169472,138412032,327680,0,0,543964,545255,654815,0,303104,232284160,397312,331776,0,18446744073709551615,18446744073709551615,1150976,232169472,138412032,327680,0,0,543964,545255,654815,0,303104,232284160,397312,331776,0
2014-12-04T21:59:09.139980523Z,1794048,238043136,142606336,798720,0,0,546983,547705,657947,0,524288,238092288,704512,425984,0,18446744073709551615,18446744073709551615,1794048,238047232,142606336,798720,0,0,546986,547705,657951,0,524288,238092288,704512,425984,0
2014-12-04T21:59:10.237230447Z,11186176,249962496,142606336,9224192,0,0,557270,552789,668219,0,9158656,250028032,1474560,434176,0,18446744073709551615,18446744073709551615,11186176,249966592,142606336,9224192,0,0,557272,552789,668220,0,9158656,250085376,1474560,434176,0
2014-12-04T21:59:11.337227069Z,30998528,274591744,146800640,28692480,0,0,570781,559027,681989,0,28381184,274710528,2052096,446464,0,18446744073709551615,18446744073709551615,30998528,274591744,146800640,28692480,0,0,570781,559027,681989,0,28381184,274710528,2052096,446464,0
2014-12-04T21:59:12.089813019Z,360448,156037120,132120576,32768,0,0,573016,594620,685454,0,12288,156151808,159744,73728,0,18446744073709551615,18446744073709551615,360448,156037120,132120576,32768,0,0,573016,594620,685454,0,12288,156151808,159744,73728,0
2014-12-04T21:59:13.268754443Z,557056,178388992,132120576,196608,0,0,579419,595518,695206,0,176128,178503680,176128,90112,0,18446744073709551615,18446744073709551615,557056,178388992,132120576,196608,0,0,579419,595518,695206,0,176128,178503680,176128,90112,0
2014-12-04T21:59:14.172587403Z,1093632,218619904,136314880,327680,0,0,591815,600005,711937,0,303104,218738688,409600,262144,0,18446744073709551615,18446744073709551615,1093632,218619904,136314880,327680,0,0,591815,600005,711937,0,303104,218738688,409600,262144,0
2014-12-04T21:59:15.187790809Z,3293184,234893312,134217728,2265088,0,0,598923,602092,720028,0,2138112,235012096,659456,376832,0,18446744073709551615,18446744073709551615,3293184,234893312,134217728,2265088,0,0,598923,602092,720028,0,2138112,235012096,659456,376832,0
2014-12-04T21:59:16.530156112Z,2072576,239992832,136314880,921600,0,0,602578,605822,723903,0,684032,240074752,831488,425984,0,18446744073709551615,18446744073709551615,2072576,239992832,136314880,921600,0,0,602578,605822,723903,0,684032,240074752,831488,425984,0
2014-12-04T21:59:17.215852003Z,14266368,246665216,134217728,12283904,0,0,616099,614226,737480,0,12083200,246763520,1605632,442368,0,18446744073709551615,18446744073709551615,14266368,246665216,134217728,12283904,0,0,616099,614226,737480,0,12083200,246763520,1605632,442368,0
2014-12-04T21:59:18.259342619Z,360448,156299264,132120576,32768,0,0,622614,645687,745124,0,12288,156413952,159744,73728,0,18446744073709551615,18446744073709551615,360448,156299264,132120576,32768,0,0,622614,645687,745124,0,12288,156413952,159744,73728,0
2014-12-04T21:59:19.353090567Z,548864,175104000,132120576,196608,0,0,627884,646320,753233,0,176128,175218688,180224,77824,0,18446744073709551615,18446744073709551615,548864,175104000,132120576,196608,0,0,627884,646320,753233,0,176128,175218688,180224,77824,0
2014-12-04T21:59:20.384358050Z,962560,193609728,132120576,327680,4096,0,636167,649984,764576,0,307200,193724416,286720,253952,0,18446744073709551615,18446744073709551615,962560,193609728,132120576,327680,4096,0,636167,649984,764576,0,307200,193724416,286720,253952,0
2014-12-04T21:59:21.554823981Z,3301376,236744704,134217728,2265088,0,0,647961,652209,779130,0,2138112,236851200,659456,385024,0,18446744073709551615,18446744073709551615,3301376,236744704,134217728,2265088,0,0,647961,652209,779130,0,2138112,236851200,659456,385024,0
2014-12-04T21:59:22.434151128Z,1929216,239333376,136314880,651264,0,0,652475,656937,783829,0,417792,239439872,946176,438272,0,18446744073709551615,18446744073709551615,1929216,239333376,136314880,651264,0,0,652475,656937,783829,0,417792,239439872,946176,438272,0
2014-12-04T21:59:23.641815983Z,13033472,247119872,134217728,10731520,4096,0,665763,665102,797097,0,10412032,247238656,2052096,450560,0,18446744073709551615,18446744073709551615,13033472,247119872,134217728,10731520,4096,0,665763,665102,797097,0,10412032,247238656,2052096,450560,0
2014-12-04T21:59:24.490696227Z,372736,156323840,132120576,32768,0,0,674643,700773,806880,0,12288,156405760,159744,81920,0,18446744073709551615,18446744073709551615,372736,156327936,132120576,32768,0,0,674644,700773,806881,0,12288,156405760,159744,81920,0
2014-12-04T21:59:25.514459556Z,393216,157687808,132120576,32768,0,0,675656,701448,809009,0,12288,157806592,176128,86016,0,18446744073709551615,18446744073709551615,393216,157687808,132120576,32768,0,0,675656,701448,809009,0,12288,157806592,176128,86016,0
2014-12-04T21:59:26.526530569Z,970752,211718144,136314880,327680,0,0,692062,706055,831479,0,307200,211828736,290816,253952,0,18446744073709551615,18446744073709551615,970752,211718144,136314880,327680,0,0,692062,706055,831479,0,307200,211828736,290816,253952,0
2014-12-04T21:59:27.542928722Z,1470464,232611840,134217728,430080,0,0,700522,708781,841787,0,303104,232734720,659456,385024,0,18446744073709551615,18446744073709551615,1470464,232611840,134217728,430080,0,0,700522,708781,841787,0,303104,232734720,659456,385024,0
2014-12-04T21:59:28.576773122Z,1880064,234823680,136314880,806912,0,0,703031,711672,844438,0,614400,234946560,704512,438272,0,18446744073709551615,18446744073709551615,1880064,234823680,136314880,806912,0,0,703031,711672,844438,0,614400,234946560,704512,438272,0
2014-12-04T21:59:29.696116011Z,22286336,254865408,138412032,20426752,0,0,718840,719139,860421,0,20205568,254976000,1515520,442368,0,18446744073709551615,18446744073709551615,22286336,254865408,138412032,20426752,0,0,718840,719139,860421,0,20205568,254976000,1515520,442368,0
2014-12-04T21:59:30.751197946Z,31309824,269864960,138412032,29429760,0,0,728910,723344,870757,0,29118464,269987840,1613824,454656,0,18446744073709551615,18446744073709551615,31309824,269864960,138412032,29429760,0,0,728910,723344,870757,0,29118464,269987840,1613824,454656,0
2014-12-04T21:59:31.631790423Z,32002048,269541376,138412032,29650944,0,0,729366,723710,871128,0,29343744,269664256,2076672,458752,0,18446744073709551615,18446744073709551615,32002048,269541376,138412032,29650944,0,0,729366,723710,871128,0,29343744,269664256,2076672,458752,0
2014-12-04T21:59:32.645412865Z,372736,157171712,132120576,32768,0,0,730831,758798,873972,0,12288,157290496,159744,81920,0,18446744073709551615,18446744073709551615,372736,157171712,132120576,32768,0,0,730831,758798,873972,0,12288,157290496,159744,81920,0
2014-12-04T21:59:33.659491149Z,856064,195870720,132120576,327680,0,0,742060,760461,889931,0,307200,195944448,217088,212992,0,18446744073709551615,18446744073709551615,856064,195870720,132120576,327680,0,0,742060,760461,889931,0,307200,195944448,217088,212992,0
2014-12-04T21:59:34.860073196Z,3305472,235532288,134217728,2265088,0,0,757260,765891,908833,0,2138112,235655168,659456,385024,0,18446744073709551615,18446744073709551615,3305472,235532288,134217728,2265088,0,0,757260,765891,908833,0,2138112,235655168,659456,385024,0
2014-12-04T21:59:35.708890966Z,2203648,238870528,138412032,819200,0,0,760459,770077,912201,0,782336,238985216,864256,434176,0,18446744073709551615,18446744073709551615,2203648,238870528,138412032,819200,0,0,760459,770077,912201,0,782336,238985216,864256,434176,0
2014-12-04T21:59:37.377760747Z,14168064,247390208,134217728,11829248,0,0,774695,778290,926412,0,11526144,247513088,2064384,454656,0,18446744073709551615,18446744073709551615,14168064,247390208,134217728,11829248,0,0,774695,778290,926412,0,11526144,247513088,2064384,454656,0
2014-12-04T21:59:37.760070966Z,372736,156372992,132120576,32768,0,0,782944,813661,935914,0,12288,156491776,159744,81920,0,18446744073709551615,18446744073709551615,372736,156372992,132120576,32768,0,0,782944,813661,935914,0,12288,156491776,159744,81920,0
2014-12-04T21:59:38.792544558Z,655360,202547200,140509184,196608,0,0,793942,815361,951544,0,176128,202620928,184320,176128,0,18446744073709551615,18446744073709551615,655360,202547200,140509184,196608,0,0,793942,815361,951544,0,176128,202620928,184320,176128,0
2014-12-04T21:59:39.842225464Z,1474560,247201792,148897792,430080,0,0,807712,820584,969295,0,303104,247324672,659456,389120,0,18446744073709551615,18446744073709551615,1474560,247201792,148897792,430080,0,0,807712,820584,969295,0,303104,247324672,659456,389120,0
2014-12-04T21:59:40.898886812Z,1859584,247906304,148897792,794624,0,0,810441,824069,972172,0,536576,247988224,761856,438272,0,18446744073709551615,18446744073709551615,1859584,247906304,148897792,794624,0,0,810441,824069,972172,0,536576,247988224,761856,438272,0
2014-12-04T21:59:41.916047410Z,14036992,255488000,146800640,12296192,0,0,822052,830345,983943,0,11993088,255610880,1474560,446464,0,18446744073709551615,18446744073709551615,14036992,255488000,146800640,12296192,0,0,822052,830345,983943,0,11993088,255610880,1474560,446464,0
2014-12-04T21:59:42.894784131Z,33566720,288681984,159383552,31223808,0,0,835815,835324,997855,0,30920704,288804864,2064384,458752,0,18446744073709551615,18446744073709551615,33566720,288681984,159383552,31223808,0,0,835815,835324,997855,0,30920704,288804864,2064384,458752,0
2014-12-04T21:59:43.912730152Z,376832,157368320,132120576,32768,0,0,836676,870215,1000158,0,12288,157487104,159744,86016,0,18446744073709551615,18446744073709551615,376832,157368320,132120576,32768,0,0,836676,870215,1000158,0,12288,157487104,159744,86016,0
2014-12-04T21:59:45.135546229Z,774144,193806336,134217728,327680,0,0,849130,874187,1017411,0,307200,193925120,184320,163840,0,18446744073709551615,18446744073709551615,774144,193806336,134217728,327680,0,0,849130,874187,1017411,0,307200,193925120,184320,163840,0
2014-12-04T21:59:45.985724794Z,3309568,239169536,138412032,2265088,0,0,862084,876980,1034032,0,2138112,239292416,659456,389120,0,18446744073709551615,18446744073709551615,3309568,239169536,138412032,2265088,0,0,862084,876980,1034032,0,2138112,239292416,659456,389120,0
2014-12-04T21:59:47.027922679Z,1740800,238354432,142606336,667648,0,0,863455,880466,1035578,0,471040,238477312,708608,434176,0,18446744073709551615,18446744073709551615,1740800,238354432,142606336,667648,0,0,863455,880466,1035578,0,471040,238477312,708608,434176,0
2014-12-04T21:59:48.052883417Z,2019328,242401280,142606336,610304,0,0,865396,881351,1037495,0,356352,242524160,1101824,438272,0,18446744073709551615,18446744073709551615,2019328,242401280,142606336,610304,0,0,865396,881351,1037495,0,356352,242524160,1101824,438272,0
2014-12-04T21:59:49.071900698Z,11247616,253665280,142606336,9383936,0,0,876038,886990,1048172,0,9162752,253747200,1519616,442368,0,18446744073709551615,18446744073709551615,11247616,253665280,142606336,9383936,0,0,876038,886990,1048172,0,9162752,253747200,1519616,442368,0
2014-12-04T21:59:50.106608257Z,33566720,282329088,155189248,31232000,0,0,889003,892107,1061432,0,30920704,282451968,2068480,454656,0,18446744073709551615,18446744073709551615,33566720,282329088,155189248,31232000,0,0,889003,892107,1061432,0,30920704,282451968,2068480,454656,0
2014-12-04T21:59:51.120378719Z,376832,159637504,134217728,32768,0,0,890415,926466,1064221,0,12288,159756288,159744,86016,0,18446744073709551615,18446744073709551615,376832,159637504,134217728,32768,0,0,890415,926466,1064221,0,12288,159756288,159744,86016,0
2014-12-04T21:59:52.183017016Z,823296,202260480,136314880,327680,0,0,902759,928806,1081341,0,307200,202379264,204800,192512,0,18446744073709551615,18446744073709551615,823296,202260480,136314880,327680,0,0,902759,928806,1081341,0,307200,202379264,204800,192512,0
2014-12-04T21:59:53.292829927Z,3309568,236158976,138412032,2265088,0,0,915091,932766,1097450,0,2138112,236281856,659456,389120,0,18446744073709551615,18446744073709551615,3309568,236158976,138412032,2265088,0,0,915091,932766,1097450,0,2138112,236281856,659456,389120,0
2014-12-04T21:59:54.554036781Z,1904640,241872896,142606336,720896,0,0,918857,936502,1101314,0,393216,241975296,946176,438272,0,18446744073709551615,18446744073709551615,1904640,241872896,142606336,720896,0,0,918857,936502,1101314,0,393216,241975296,946176,438272,0
2014-12-04T21:59:55.244075605Z,3190784,252149760,140509184,1126400,0,0,927566,942388,1110011,0,1019904,252272640,1601536,446464,0,18446744073709551615,18446744073709551615,3190784,252149760,140509184,1126400,0,0,927566,942388,1110011,0,1019904,252272640,1601536,446464,0
2014-12-04T21:59:56.270474132Z,18890752,267169792,142606336,16568320,0,0,937702,945535,1120200,0,16244736,267292672,2064384,458752,0,18446744073709551615,18446744073709551615,18890752,267169792,142606336,16568320,0,0,937702,945535,1120200,0,16244736,267292672,2064384,458752,0
2014-12-04T21:59:57.331912979Z,376832,159518720,134217728,32768,0,0,942597,980721,1126518,0,12288,159617024,159744,86016,0,18446744073709551615,18446744073709551615,376832,159518720,134217728,32768,0,0,942597,980721,1126518,0,12288,159617024,159744,86016,0
2014-12-04T21:59:58.923186853Z,602112,186941440,134217728,196608,0,0,950552,981926,1138320,0,176128,187060224,180224,126976,0,18446744073709551615,18446744073709551615,602112,186941440,134217728,196608,0,0,950552,981926,1138320,0,176128,187060224,180224,126976,0
2014-12-04T21:59:59.398936491Z,2998272,231198720,136314880,2162688,0,0,966698,987704,1159177,0,2138112,231321600,397312,339968,0,18446744073709551615,18446744073709551615,2998272,231198720,136314880,2162688,0,0,966698,987704,1159177,0,2138112,231321600,397312,339968,0
2014-12-04T22:00:00.482934261Z,1609728,235892736,138412032,557056,0,0,970334,991044,1162934,0,368640,235995136,675840,442368,0,18446744073709551615,18446744073709551615,1609728,235892736,138412032,557056,0,0,970334,991044,1162934,0,368640,235995136,675840,442368,0
2014-12-04T22:00:01.423465842Z,3518464,244920320,138412032,1421312,0,0,975938,993978,1168553,0,1630208,245035008,1302528,450560,0,18446744073709551615,18446744073709551615,3518464,244920320,138412032,1421312,0,0,975938,993978,1168553,0,1630208,245035008,1302528,450560,0
2014-12-04T22:00:02.459802862Z,13942784,249057280,136314880,12058624,0,0,986006,999980,1178744,0,11743232,249180160,1613824,462848,0,18446744073709551615,18446744073709551615,13942784,249057280,136314880,12058624,0,0,986006,999980,1178744,0,11743232,249180160,1613824,462848,0
2014-12-04T22:00:03.494786959Z,34635776,273895424,144703488,32739328,0,0,995640,1002075,1188682,0,32415744,274018304,1626112,471040,0,18446744073709551615,18446744073709551615,34635776,273895424,144703488,32739328,0,0,995640,1002075,1188682,0,32415744,274018304,1626112,471040,0
2014-12-04T22:00:04.549852022Z,385024,158838784,134217728,32768,0,0,996676,1037008,1190923,0,12288,158941184,159744,94208,0,18446744073709551615,18446744073709551615,385024,158838784,134217728,32768,0,0,996676,1037008,1190923,0,12288,158941184,159744,94208,0
2014-12-04T22:00:05.917877297Z,577536,181821440,134217728,196608,0,0,1003167,1037841,1200826,0,176128,181895168,172032,110592,0,18446744073709551615,18446744073709551615,577536,181821440,134217728,196608,0,0,1003167,1037841,1200826,0,176128,181895168,172032,110592,0
2014-12-04T22:00:07.306350616Z,1482752,239190016,140509184,430080,0,0,1021464,1044466,1224564,0,303104,239312896,659456,397312,0,18446744073709551615,18446744073709551615,1482752,239190016,140509184,430080,0,0,1021464,1044466,1224564,0,303104,239312896,659456,397312,0
2014-12-04T22:00:07.572368896Z,1744896,240873472,142606336,753664,0,0,1023733,1046771,1227002,0,499712,240955392,675840,446464,0,18446744073709551615,18446744073709551615,1744896,240873472,142606336,753664,0,0,1023733,1046771,1227002,0,499712,240955392,675840,446464,0
2014-12-04T22:00:08.610295279Z,2523136,248414208,142606336,774144,0,0,1030275,1051282,1233562,0,806912,248524800,1142784,450560,0,18446744073709551615,18446744073709551615,2523136,248414208,142606336,774144,0,0,1030275,1051282,1233562,0,806912,248524800,1142784,450560,0
2014-12-04T22:00:09.619815566Z,14368768,256458752,140509184,12570624,0,0,1040461,1056101,1243890,0,12251136,256581632,1527808,466944,0,18446744073709551615,18446744073709551615,14368768,256458752,140509184,12570624,0,0,1040461,1056101,1243890,0,12251136,256581632,1527808,466944,0
2014-12-04T22:00:10.647451094Z,389120,158924800,134217728,32768,0,0,1050555,1093420,1255348,0,12288,159043584,159744,98304,0,18446744073709551615,18446744073709551615,389120,158924800,134217728,32768,0,0,1050555,1093420,1255348,0,12288,159043584,159744,98304,0
2014-12-04T22:00:12.078218879Z,581632,181981184,134217728,196608,0,0,1057143,1094332,1265328,0,176128,182038528,172032,114688,0,18446744073709551615,18446744073709551615,581632,181989376,134217728,196608,0,0,1057145,1094332,1265329,0,176128,182038528,172032,114688,0
2014-12-04T22:00:12.676405766Z,3014656,233385984,136314880,2162688,0,0,1075351,1099907,1288975,0,2138112,233508864,401408,352256,0,18446744073709551615,18446744073709551615,3014656,233385984,136314880,2162688,0,0,1075351,1099907,1288975,0,2138112,233508864,401408,352256,0
2014-12-04T22:00:13.682864857Z,1892352,236924928,138412032,864256,0,0,1078638,1103626,1292390,0,610304,237047808,704512,454656,0,18446744073709551615,18446744073709551615,1892352,236924928,138412032,864256,0,0,1078638,1103626,1292390,0,610304,237047808,704512,454656,0
2014-12-04T22:00:14.714173033Z,13770752,245071872,136314880,11993088,0,0,1090481,1110069,1304388,0,11792384,245194752,1388544,462848,0,18446744073709551615,18446744073709551615,13770752,245071872,136314880,11993088,0,0,1090481,1110069,1304388,0,11792384,245194752,1388544,462848,0
2014-12-04T22:00:15.726888859Z,28676096,269570048,144703488,26783744,0,0,1101604,1114638,1315716,0,26464256,269676544,1613824,475136,0,18446744073709551615,18446744073709551615,28676096,269570048,144703488,26783744,0,0,1101604,1114638,1315716,0,26464256,269676544,1613824,475136,0
2014-12-04T22:00:16.732667979Z,36220928,279764992,148897792,33861632,0,0,1105927,1116674,1320065,0,33542144,279887872,2076672,479232,0,18446744073709551615,18446744073709551615,36220928,279764992,148897792,33861632,0,0,1105927,1116674,1320065,0,33542144,279887872,2076672,479232,0
2014-12-04T22:00:17.741222857Z,393216,159887360,134217728,32768,0,0,1106908,1152092,1322486,0,12288,160006144,159744,102400,0,18446744073709551615,18446744073709551615,393216,159887360,134217728,32768,0,0,1106908,1152092,1322486,0,12288,160006144,159744,102400,0
2014-12-04T22:00:18.756589152Z,987136,196313088,134217728,327680,0,0,1120400,1156546,1341335,0,307200,196427776,286720,274432,0,18446744073709551615,18446744073709551615,987136,196313088,134217728,327680,0,0,1120400,1156546,1341335,0,307200,196427776,286720,274432,0
2014-12-04T22:00:19.774245596Z,1540096,235728896,138412032,495616,0,0,1134646,1162567,1358721,0,303104,235831296,667648,446464,0,18446744073709551615,18446744073709551615,1540096,235728896,138412032,495616,0,0,1134646,1162567,1358721,0,303104,235831296,667648,446464,0
2014-12-04T22:00:20.807790609Z,4403200,247889920,138412032,2871296,0,0,1143039,1167292,1367192,0,2539520,248012800,1269760,454656,0,18446744073709551615,18446744073709551615,4403200,247889920,138412032,2871296,0,0,1143039,1167292,1367192,0,2539520,248012800,1269760,454656,0
2014-12-04T22:00:21.825235985Z,34631680,272932864,144703488,32284672,0,0,1160246,1174071,1384624,0,31969280,273055744,2064384,475136,0,18446744073709551615,18446744073709551615,34631680,272932864,144703488,32284672,0,0,1160246,1174071,1384624,0,31969280,273055744,2064384,475136,0
2014-12-04T22:00:22.855974517Z,393216,159010816,134217728,32768,0,0,1160920,1208362,1386603,0,12288,159129600,159744,102400,0,18446744073709551615,18446744073709551615,393216,159010816,134217728,32768,0,0,1160920,1208362,1386603,0,12288,159129600,159744,102400,0
2014-12-04T22:00:23.871282468Z,393216,159010816,134217728,32768,0,0,1160920,1208362,1386603,0,12288,159129600,159744,102400,0,18446744073709551615,18446744073709551615,393216,159010816,134217728,32768,0,0,1160920,1208362,1386603,0,12288,159129600,159744,102400,0
2014-12-04T22:00:24.886602011Z,393216,159010816,134217728,32768,0,0,1160920,1208362,1386603,0,12288,159129600,159744,102400,0,18446744073709551615,18446744073709551615,393216,159010816,134217728,32768,0,0,1160920,1208362,1386603,0,12288,159129600,159744,102400,0
2014-12-04T22:00:25.884585123Z,393216,159010816,134217728,32768,0,0,1160920,1208362,1386603,0,12288,159129600,159744,102400,0,18446744073709551615,18446744073709551615,393216,159010816,134217728,32768,0,0,1160920,1208362,1386603,0,12288,159129600,159744,102400,0
2014-12-04T22:00:26.890758702Z,393216,159010816,134217728,32768,0,0,1160920,1208362,1386603,0,12288,159129600,159744,102400,0,18446744073709551615,18446744073709551615,393216,159010816,134217728,32768,0,0,1160920,1208362,1386603,0,12288,159129600,159744,102400,0
2014-12-04T22:00:27.926797205Z,393216,159010816,134217728,32768,0,0,1160920,1208362,1386604,0,12288,159129600,159744,102400,0,18446744073709551615,18446744073709551615,393216,159010816,134217728,32768,0,0,1160920,1208362,1386604,0,12288,159129600,159744,102400,0
2014-12-04T22:00:28.898749658Z,393216,159010816,134217728,32768,0,0,1160920,1208362,1386604,0,12288,159129600,159744,102400,0,18446744073709551615,18446744073709551615,393216,159010816,134217728,32768,0,0,1160920,1208362,1386604,0,12288,159129600,159744,102400,0
2014-12-04T22:00:29.902295828Z,393216,159010816,134217728,32768,0,0,1160920,1208362,1386604,0,12288,159129600,159744,102400,0,18446744073709551615,18446744073709551615,393216,159010816,134217728,32768,0,0,1160920,1208362,1386604,0,12288,159129600,159744,102400,0
2014-12-04T22:00:30.907868551Z,393216,159010816,134217728,32768,0,0,1160920,1208362,1386604,0,12288,159129600,159744,102400,0,18446744073709551615,18446744073709551615,393216,159010816,134217728,32768,0,0,1160920,1208362,1386604,0,12288,159129600,159744,102400,0
2014-12-04T22:00:31.914245769Z,393216,159010816,134217728,32768,0,0,1160920,1208362,1386604,0,12288,159129600,159744,102400,0,18446744073709551615,18446744073709551615,393216,159010816,134217728,32768,0,0,1160920,1208362,1386604,0,12288,159129600,159744,102400,0
2014-12-04T22:00:32.918816985Z,393216,159010816,134217728,32768,0,0,1160920,1208362,1386605,0,12288,159129600,159744,102400,0,18446744073709551615,18446744073709551615,393216,159010816,134217728,32768,0,0,1160920,1208362,1386605,0,12288,159129600,159744,102400,0
2014-12-04T22:00:33.926353078Z,393216,159010816,134217728,32768,0,0,1160920,1208362,1386605,0,12288,159129600,159744,102400,0,18446744073709551615,18446744073709551615,393216,159010816,134217728,32768,0,0,1160920,1208362,1386605,0,12288,159129600,159744,102400,0
2014-12-04T22:00:34.940220783Z,393216,159010816,134217728,32768,0,0,1160920,1208362,1386605,0,12288,159129600,159744,102400,0,18446744073709551615,18446744073709551615,393216,159010816,134217728,32768,0,0,1160920,1208362,1386605,0,12288,159129600,159744,102400,0
2014-12-04T22:00:35.939989843Z,393216,159010816,134217728,32768,0,0,1160920,1208362,1386605,0,12288,159129600,159744,102400,0,18446744073709551615,18446744073709551615,393216,159010816,134217728,32768,0,0,1160920,1208362,1386605,0,12288,159129600,159744,102400,0
2014-12-04T22:00:36.945131137Z,393216,159010816,134217728,32768,0,0,1160920,1208362,1386605,0,12288,159129600,159744,102400,0,18446744073709551615,18446744073709551615,393216,159010816,134217728,32768,0,0,1160920,1208362,1386605,0,12288,159129600,159744,102400,0
2014-12-04T22:00:38.055678079Z,393216,159010816,134217728,32768,0,0,1160920,1208362,1386606,0,12288,159129600,159744,102400,0,18446744073709551615,18446744073709551615,393216,159010816,134217728,32768,0,0,1160920,1208362,1386606,0,12288,159129600,159744,102400,0
2014-12-04T22:00:38.954345440Z,393216,159010816,134217728,32768,0,0,1160920,1208362,1386606,0,12288,159129600,159744,102400,0,18446744073709551615,18446744073709551615,393216,159010816,134217728,32768,0,0,1160920,1208362,1386606,0,12288,159129600,159744,102400,0
2014-12-04T22:00:39.961708693Z,393216,159010816,134217728,32768,0,0,1160920,1208362,1386606,0,12288,159129600,159744,102400,0,18446744073709551615,18446744073709551615,393216,159010816,134217728,32768,0,0,1160920,1208362,1386606,0,12288,159129600,159744,102400,0
2014-12-04T22:00:41.310634446Z,393216,159010816,134217728,32768,0,0,1160920,1208362,1386608,0,12288,159129600,159744,102400,0,18446744073709551615,18446744073709551615,393216,159010816,134217728,32768,0,0,1160920,1208362,1386608,0,12288,159129600,159744,102400,0
2014-12-04T22:00:42.124879867Z,393216,159010816,134217728,32768,0,0,1160920,1208362,1386608,0,12288,159129600,159744,102400,0,18446744073709551615,18446744073709551615,393216,159010816,134217728,32768,0,0,1160920,1208362,1386608,0,12288,159129600,159744,102400,0
2014-12-04T22:00:42.981870591Z,393216,159010816,134217728,32768,0,0,1160920,1208362,1386611,0,12288,159129600,159744,102400,0,18446744073709551615,18446744073709551615,393216,159010816,134217728,32768,0,0,1160920,1208362,1386611,0,12288,159129600,159744,102400,0
2014-12-04T22:00:43.986341894Z,393216,159010816,134217728,32768,0,0,1160920,1208362,1386611,0,12288,159129600,159744,102400,0,18446744073709551615,18446744073709551615,393216,159010816,134217728,32768,0,0,1160920,1208362,1386611,0,12288,159129600,159744,102400,0
2014-12-04T22:00:44.995507483Z,393216,159010816,134217728,32768,0,0,1160920,1208362,1386611,0,12288,159129600,159744,102400,0,18446744073709551615,18446744073709551615,393216,159010816,134217728,32768,0,0,1160920,1208362,1386611,0,12288,159129600,159744,102400,0
2014-12-04T22:00:46.000532515Z,393216,159010816,134217728,32768,0,0,1160920,1208362,1386611,0,12288,159129600,159744,102400,0,18446744073709551615,18446744073709551615,393216,159010816,134217728,32768,0,0,1160920,1208362,1386611,0,12288,159129600,159744,102400,0
2014-12-04T22:00:47.007754017Z,393216,159010816,134217728,32768,0,0,1160920,1208362,1386611,0,12288,159129600,159744,102400,0,18446744073709551615,18446744073709551615,393216,159010816,134217728,32768,0,0,1160920,1208362,1386611,0,12288,159129600,159744,102400,0
2014-12-04T22:00:48.013807635Z,393216,159010816,134217728,32768,0,0,1160920,1208362,1386612,0,12288,159129600,159744,102400,0,18446744073709551615,18446744073709551615,393216,159010816,134217728,32768,0,0,1160920,1208362,1386612,0,12288,159129600,159744,102400,0
