time,cache,rss,rss_huge,mapped_file,writeback,swap,pgpgin,pgpgout,pgfault,pgmajfault,inactive_anon,active_anon,inactive_file,active_file,unevictable,hierarchical_memory_limit,hierarchical_memsw_limit,total_cache,total_rss,total_rss_huge,total_mapped_file,total_writeback,total_swap,total_pgpgin,total_pgpgout,total_pgfault,total_pgmajfault,total_inactive_anon,total_active_anon,total_inactive_file,total_active_file,total_unevictable
2014-12-04T21:19:03.298218060Z,126976,115494912,94371840,32768,0,0,7296,2063,9254,0,16384,115548160,40960,16384,0,18446744073709551615,18446744073709551615,126976,115494912,94371840,32768,0,0,7296,2063,9254,0,16384,115548160,40960,16384,0
2014-12-04T21:19:04.313006462Z,10973184,145293312,121634816,32768,0,0,12947,4434,12281,0,24576,145362944,6180864,4698112,0,18446744073709551615,18446744073709551615,10973184,145293312,121634816,32768,0,0,12947,4434,12281,0,24576,145362944,6180864,4698112,0
2014-12-04T21:19:05.689719460Z,17559552,205066240,142606336,294912,0,0,28324,9231,26808,0,69632,205185024,14512128,2850816,0,18446744073709551615,18446744073709551615,17559552,205066240,142606336,294912,0,0,28324,9231,26808,0,69632,205185024,14512128,2850816,0
2014-12-04T21:19:06.336408163Z,18722816,215433216,146800640,364544,0,0,42474,23121,45403,0,69632,215564288,14155776,4366336,0,18446744073709551615,18446744073709551615,18722816,215433216,146800640,364544,0,0,42474,23121,45403,0,69632,215564288,14155776,4366336,0
2014-12-04T21:19:07.356239440Z,18747392,229142528,148897792,364544,0,0,45326,23131,48615,0,69632,229273600,14143488,4403200,0,18446744073709551615,18446744073709551615,18747392,229142528,148897792,364544,0,0,45326,23131,48615,0,69632,229273600,14143488,4403200,0
2014-12-04T21:19:08.367702064Z,18755584,245608448,148897792,847872,0,0,49381,23164,52882,0,69632,245723136,13369344,5185536,0,18446744073709551615,18446744073709551615,18755584,245608448,148897792,847872,0,0,49381,23164,52882,0,69632,245723136,13369344,5185536,0
2014-12-04T21:19:09.482346387Z,19079168,273408000,153092096,397312,0,0,55357,23296,59713,0,73728,273539072,11911168,6963200,0,18446744073709551615,18446744073709551615,19079168,273408000,153092096,397312,0,0,55357,23296,59713,0,73728,273539072,11911168,6963200,0
2014-12-04T21:19:10.528311446Z,31862784,352649216,171966464,692224,0,0,79707,29778,81482,0,139264,352714752,21602304,9986048,0,18446744073709551615,18446744073709551615,31862784,352649216,171966464,692224,0,0,79707,29778,81482,0,139264,352714752,21602304,9986048,0
2014-12-04T21:19:11.408321256Z,33062912,400932864,197132288,659456,0,0,88938,34593,90702,0,143360,401068032,22437888,10346496,0,18446744073709551615,18446744073709551615,33062912,400932864,197132288,659456,0,0,88938,34593,90702,0,143360,401068032,22437888,10346496,0
2014-12-04T21:19:12.440126796Z,34222080,413990912,205520896,696320,0,0,111839,58622,116324,0,139264,414130176,22110208,11833344,0,18446744073709551615,18446744073709551615,34222080,413990912,205520896,696320,0,0,111839,58622,116324,0,139264,414130176,22110208,11833344,0
2014-12-04T21:19:13.456190822Z,18173952,233324544,146800640,331776,0,0,120829,101841,125713,0,73728,233463808,13639680,4321280,0,18446744073709551615,18446744073709551615,18173952,233324544,146800640,331776,0,0,120829,101841,125713,0,73728,233463808,13639680,4321280,0
2014-12-04T21:19:14.481099146Z,18186240,255733760,146800640,331776,0,0,126304,101842,131537,0,73728,255873024,11640832,6332416,0,18446744073709551615,18446744073709551615,18186240,255733760,146800640,331776,0,0,126304,101842,131537,0,73728,255873024,11640832,6332416,0
2014-12-04T21:19:15.496399574Z,19124224,279273472,148897792,397312,0,0,131824,102408,137097,0,73728,279412736,11739136,7172096,0,18446744073709551615,18446744073709551615,19124224,279273472,148897792,397312,0,0,131824,102408,137097,0,73728,279412736,11739136,7172096,0
2014-12-04T21:19:16.884350130Z,31518720,320102400,155189248,692224,0,0,147486,106609,150230,0,139264,320241664,21286912,9953280,0,18446744073709551615,18446744073709551615,31518720,320102400,155189248,692224,0,0,147486,106609,150230,0,139264,320241664,21286912,9953280,0
2014-12-04T21:19:17.804979943Z,31948800,290766848,150994944,462848,0,0,151367,117547,154571,0,139264,290906112,21405696,10264576,0,18446744073709551615,18446744073709551615,31948800,290766848,150994944,462848,0,0,151367,117547,154571,0,139264,290906112,21405696,10264576,0
2014-12-04T21:19:18.653032737Z,33034240,348033024,157286400,696320,0,0,166419,120397,172123,0,139264,348172288,21204992,11550720,0,18446744073709551615,18446744073709551615,33034240,348033024,157286400,696320,0,0,166419,120397,172123,0,139264,348172288,21204992,11550720,0
2014-12-04T21:19:19.565771008Z,33857536,415346688,199229440,696320,0,0,175170,123244,180971,0,139264,415481856,21831680,11747328,0,18446744073709551615,18446744073709551615,33857536,415346688,199229440,696320,0,0,175170,123244,180971,0,139264,415481856,21831680,11747328,0
2014-12-04T21:19:20.576622976Z,34234368,416567296,190840832,696320,0,0,184311,130462,190285,0,139264,416681984,22159360,11796480,0,18446744073709551615,18446744073709551615,34234368,416567296,190840832,696320,0,0,184311,130462,190285,0,139264,416681984,22159360,11796480,0
2014-12-04T21:19:21.668482165Z,18182144,237518848,142606336,331776,0,0,189393,171423,195414,0,73728,237629440,13639680,4329472,0,18446744073709551615,18446744073709551615,18182144,237518848,142606336,331776,0,0,189393,171423,195414,0,73728,237629440,13639680,4329472,0
2014-12-04T21:19:22.618102424Z,18944000,269139968,144703488,397312,0,0,196814,171449,203129,0,73728,269258752,11780096,6950912,0,18446744073709551615,18446744073709551615,18944000,269139968,144703488,397312,0,0,196814,171449,203129,0,73728,269258752,11780096,6950912,0
2014-12-04T21:19:24.176175462Z,30203904,306073600,144703488,593920,0,0,212475,175344,216387,0,73728,306180096,20152320,9838592,0,18446744073709551615,18446744073709551615,30203904,306073600,144703488,593920,0,0,212475,175344,216387,0,73728,306180096,20152320,9838592,0
2014-12-04T21:19:24.624442621Z,32944128,370319360,167772160,659456,0,0,224503,177150,228241,0,139264,370458624,22417408,10248192,0,18446744073709551615,18446744073709551615,32944128,370319360,167772160,659456,0,0,224503,177150,228241,0,139264,370458624,22417408,10248192,0
2014-12-04T21:19:25.633818682Z,33566720,388501504,192937984,397312,0,0,237579,193811,243355,0,73728,388612096,22814720,10539008,0,18446744073709551615,18446744073709551615,33566720,388501504,192937984,397312,0,0,237579,193811,243355,0,73728,388612096,22814720,10539008,0
2014-12-04T21:19:26.708446357Z,17829888,223035392,148897792,331776,0,0,243682,234444,250270,0,73728,223117312,13774848,3842048,0,18446744073709551615,18446744073709551615,17829888,223035392,148897792,331776,0,0,243682,234444,250270,0,73728,223117312,13774848,3842048,0
2014-12-04T21:19:27.733806328Z,18407424,239185920,150994944,364544,0,0,247262,234451,254161,0,73728,239325184,14274560,3919872,0,18446744073709551615,18446744073709551615,18407424,239185920,150994944,364544,0,0,247262,234451,254161,0,73728,239325184,14274560,3919872,0
2014-12-04T21:19:28.739872665Z,18423808,264908800,150994944,364544,0,0,253710,234615,260932,0,73728,265048064,11776000,6434816,0,18446744073709551615,18446744073709551615,18423808,264908800,150994944,364544,0,0,253710,234615,260932,0,73728,265048064,11776000,6434816,0
2014-12-04T21:19:29.771699992Z,18681856,285900800,155189248,397312,0,0,258052,235302,265318,0,73728,285995008,11706368,6762496,0,18446744073709551615,18446744073709551615,18681856,285900800,155189248,397312,0,0,258052,235302,265318,0,73728,285995008,11706368,6762496,0
2014-12-04T21:19:30.783547155Z,29999104,325718016,163577856,397312,0,0,272289,239610,276055,0,73728,325808128,20406272,9375744,0,18446744073709551615,18446744073709551615,29999104,325718016,163577856,397312,0,0,272289,239610,276055,0,73728,325808128,20406272,9375744,0
2014-12-04T21:19:31.856512566Z,31920128,358772736,169869312,692224,0,0,280222,240537,284803,0,139264,358875136,21983232,9654272,0,18446744073709551615,18446744073709551615,31920128,358772736,169869312,692224,0,0,280222,240537,284803,0,139264,358875136,21983232,9654272,0
2014-12-04T21:19:32.840253628Z,32571392,414269440,205520896,659456,0,0,286925,242219,291781,0,139264,412295168,22609920,9678848,0,18446744073709551615,18446744073709551615,32571392,414269440,205520896,659456,0,0,286925,242219,291781,0,139264,412295168,22609920,9678848,0
2014-12-04T21:19:33.859099687Z,33165312,355876864,182452224,397312,0,0,296835,262152,302474,0,73728,355954688,22949888,9998336,0,18446744073709551615,18446744073709551615,33165312,355876864,182452224,397312,0,0,296835,262152,302474,0,73728,355954688,22949888,9998336,0
2014-12-04T21:19:34.896593432Z,17641472,220790784,148897792,331776,0,0,308183,302094,315766,0,73728,220934144,13647872,3776512,0,18446744073709551615,18446744073709551615,17641472,220790784,148897792,331776,0,0,308183,302094,315766,0,73728,220934144,13647872,3776512,0
2014-12-04T21:19:35.930839727Z,18776064,240820224,153092096,364544,0,0,312342,302108,319981,0,73728,240959488,14155776,4403200,0,18446744073709551615,18446744073709551615,18776064,240820224,153092096,364544,0,0,312342,302108,319981,0,73728,240959488,14155776,4403200,0
2014-12-04T21:19:36.960291528Z,18776064,250642432,153092096,364544,0,0,314740,302108,322676,0,73728,250757120,14155776,4403200,0,18446744073709551615,18446744073709551615,18776064,250642432,153092096,364544,0,0,314740,302108,322676,0,73728,250757120,14155776,4403200,0
2014-12-04T21:19:37.991958652Z,18788352,265883648,150994944,364544,0,0,318971,302615,327154,0,73728,266027008,12136448,6434816,0,18446744073709551615,18446744073709551615,18788352,265883648,150994944,364544,0,0,318971,302615,327154,0,73728,266027008,12136448,6434816,0
2014-12-04T21:19:39.014276410Z,35192832,279392256,150994944,397312,0,0,326300,302641,330624,0,73728,279535616,23367680,11608064,0,18446744073709551615,18446744073709551615,35192832,279392256,150994944,397312,0,0,326300,302641,330624,0,73728,279535616,23367680,11608064,0
2014-12-04T21:19:40.163145381Z,30228480,315998208,153092096,659456,4096,0,337364,306491,343488,0,139264,316133376,20115456,9830400,0,18446744073709551615,18446744073709551615,30228480,315998208,153092096,659456,4096,0,337364,306491,343488,0,139264,316133376,20115456,9830400,0
2014-12-04T21:19:41.038671180Z,32301056,352559104,163577856,692224,0,0,345187,307437,350849,0,139264,352702464,21790720,10227712,0,18446744073709551615,18446744073709551615,32301056,352559104,163577856,692224,0,0,345187,307437,350849,0,139264,352702464,21790720,10227712,0
2014-12-04T21:19:42.049257773Z,32571392,348057600,176160768,397312,0,0,353774,322167,359795,0,73728,348200960,21835776,10518528,0,18446744073709551615,18446744073709551615,32571392,348057600,176160768,397312,0,0,353774,322167,359795,0,73728,348200960,21835776,10518528,0
2014-12-04T21:19:43.064552689Z,32837632,371109888,178257920,397312,0,0,361183,324394,368985,0,73728,371195904,22106112,10514432,0,18446744073709551615,18446744073709551615,32837632,371109888,178257920,397312,0,0,361183,324394,368985,0,73728,371195904,22106112,10514432,0
2014-12-04T21:19:44.076675698Z,34242560,406802432,192937984,696320,557056,0,368487,327240,376935,0,139264,406945792,22130688,11829248,0,18446744073709551615,18446744073709551615,34242560,406802432,192937984,696320,557056,0,368487,327240,376935,0,139264,406945792,22130688,11829248,0
2014-12-04T21:19:45.091561393Z,34828288,408887296,188743680,729088,0,0,377148,334227,385808,0,139264,409018368,22638592,11907072,0,18446744073709551615,18446744073709551615,34828288,408887296,188743680,729088,0,0,377148,334227,385808,0,139264,409018368,22638592,11907072,0
2014-12-04T21:19:46.103471108Z,20905984,253677568,150994944,839680,0,0,390672,379852,399767,0,73728,253779968,16080896,4608000,0,18446744073709551615,18446744073709551615,20852736,253677568,150994944,839680,0,0,390672,379859,399767,0,73728,253779968,16023552,4608000,0
2014-12-04T21:19:47.360523431Z,18792448,276353024,153092096,364544,0,0,395721,380385,405156,0,73728,276496384,11657216,6918144,0,18446744073709551615,18446744073709551615,18792448,276353024,153092096,364544,0,0,395721,380385,405156,0,73728,276496384,11657216,6918144,0
2014-12-04T21:19:48.138029915Z,19161088,288194560,153092096,397312,0,0,398755,380438,408228,0,73728,288337920,11714560,7229440,0,18446744073709551615,18446744073709551615,19161088,288194560,153092096,397312,0,0,398755,380438,408228,0,73728,288337920,11714560,7229440,0
2014-12-04T21:19:49.263867126Z,36556800,298139648,153092096,397312,0,0,405443,380451,410716,0,73728,298283008,24403968,11935744,0,18446744073709551615,18446744073709551615,36556800,298139648,153092096,397312,0,0,405443,380451,410716,0,73728,298283008,24403968,11935744,0
2014-12-04T21:19:50.180719484Z,30633984,328306688,155189248,397312,0,0,415144,384744,421870,0,73728,328413184,20402176,10014720,0,18446744073709551615,18446744073709551615,30633984,328306688,155189248,397312,0,0,415144,384744,421870,0,73728,328413184,20402176,10014720,0
2014-12-04T21:19:51.193355739Z,33484800,364101632,171966464,692224,0,0,421215,385468,427973,0,139264,364240896,21856256,11345920,0,18446744073709551615,18446744073709551615,33484800,364101632,171966464,692224,0,0,421215,385468,427973,0,139264,364240896,21856256,11345920,0
2014-12-04T21:19:52.201307327Z,33595392,420610048,201326592,692224,0,0,429596,387691,436231,0,139264,420753408,22937600,10375168,0,18446744073709551615,18446744073709551615,33595392,420610048,201326592,692224,0,0,429596,387691,436231,0,139264,420753408,22937600,10375168,0
2014-12-04T21:19:53.226847604Z,33611776,425345024,201326592,659456,0,0,430820,388266,437780,0,139264,425472000,22945792,10379264,0,18446744073709551615,18446744073709551615,33611776,425345024,201326592,659456,0,0,430820,388266,437780,0,139264,425472000,22945792,10379264,0
2014-12-04T21:19:54.238905574Z,33615872,238665728,165675008,131072,0,0,436629,433007,445259,0,73728,239517696,22732800,10665984,0,18446744073709551615,18446744073709551615,33615872,238665728,165675008,131072,0,0,436629,433007,445259,0,73728,239517696,22732800,10665984,0
2014-12-04T21:19:55.260103789Z,17661952,204357632,140509184,331776,0,0,441714,444231,451650,0,73728,204500992,14233600,3211264,0,18446744073709551615,18446744073709551615,17661952,204357632,140509184,331776,0,0,441714,444231,451650,0,73728,204500992,14233600,3211264,0
2014-12-04T21:19:56.266707613Z,18800640,225652736,142606336,364544,0,0,446695,444246,456656,0,73728,225796096,14155776,4427776,0,18446744073709551615,18446744073709551615,18800640,225652736,142606336,364544,0,0,446695,444246,456656,0,73728,225796096,14155776,4427776,0
2014-12-04T21:19:57.301752736Z,18800640,233754624,142606336,364544,0,0,448673,444246,458914,0,73728,233897984,14155776,4427776,0,18446744073709551615,18446744073709551615,18800640,233754624,142606336,364544,0,0,448673,444246,458914,0,73728,233897984,14155776,4427776,0
2014-12-04T21:19:58.286309738Z,18817024,248651776,142606336,364544,0,0,452318,444250,462746,0,73728,248791040,12886016,5713920,0,18446744073709551615,18446744073709551615,18817024,248651776,142606336,364544,0,0,452318,444250,462746,0,73728,248791040,12886016,5713920,0
2014-12-04T21:19:59.325502347Z,28766208,257134592,142606336,364544,0,0,456819,444251,464865,0,73728,257282048,17182720,11362304,0,18446744073709551615,18446744073709551615,28766208,257134592,142606336,364544,0,0,456819,444251,464865,0,73728,257282048,17182720,11362304,0
2014-12-04T21:20:00.337804333Z,29999104,295677952,148897792,593920,0,0,469071,448836,477234,0,73728,295780352,20172800,9605120,0,18446744073709551615,18446744073709551615,29999104,295677952,148897792,593920,0,0,469071,448836,477234,0,73728,295780352,20172800,9605120,0
2014-12-04T21:20:01.348828353Z,31653888,317063168,153092096,692224,4096,0,474013,449175,482004,0,139264,317210624,21340160,10027008,0,18446744073709551615,18446744073709551615,31653888,317063168,153092096,692224,4096,0,474013,449175,482004,0,139264,317210624,21340160,10027008,0
2014-12-04T21:20:02.368412044Z,32055296,340779008,155189248,659456,0,0,479524,449309,487788,0,139264,340926464,21684224,10084352,0,18446744073709551615,18446744073709551615,32055296,340779008,155189248,659456,0,0,479524,449309,487788,0,139264,340926464,21684224,10084352,0
2014-12-04T21:20:03.387641691Z,32608256,316506112,148897792,397312,0,0,485553,461129,494923,0,73728,316653568,21807104,10579968,0,18446744073709551615,18446744073709551615,32608256,316506112,148897792,397312,0,0,485553,461129,494923,0,73728,316653568,21807104,10579968,0
2014-12-04T21:20:04.415442285Z,33169408,367337472,176160768,598016,0,0,493919,464102,504514,0,73728,367472640,22331392,10616832,0,18446744073709551615,18446744073709551615,33169408,367337472,176160768,598016,0,0,493919,464102,504514,0,73728,367472640,22331392,10616832,0
2014-12-04T21:20:05.425666207Z,34279424,383942656,180355072,696320,0,0,502296,469687,513140,0,139264,384081920,22061056,11927552,0,18446744073709551615,18446744073709551615,34279424,383942656,180355072,696320,0,0,502296,469687,513140,0,139264,384081920,22061056,11927552,0
2014-12-04T21:20:06.442454828Z,34869248,416604160,190840832,729088,0,0,509062,470890,520303,0,139264,416751616,22573056,12009472,0,18446744073709551615,18446744073709551615,34869248,416604160,190840832,729088,0,0,509062,470890,520303,0,139264,416751616,22573056,12009472,0
2014-12-04T21:20:07.473693884Z,34803712,247799808,148897792,839680,0,0,512242,505589,523715,0,73728,247943168,22458368,12124160,0,18446744073709551615,18446744073709551615,34803712,247799808,148897792,839680,0,0,512242,505589,523715,0,73728,247943168,22458368,12124160,0
2014-12-04T21:20:08.479346075Z,18833408,269549568,150994944,364544,0,0,517083,510041,528680,0,73728,269668352,11657216,6955008,0,18446744073709551615,18446744073709551615,18833408,269549568,150994944,364544,0,0,517083,510041,528680,0,73728,269668352,11657216,6955008,0
2014-12-04T21:20:10.030187608Z,20815872,288395264,155189248,397312,0,0,521200,510095,532433,0,73728,288542720,11726848,8867840,0,18446744073709551615,18446744073709551615,20815872,288395264,155189248,397312,0,0,521200,510095,532433,0,73728,288542720,11726848,8867840,0
2014-12-04T21:20:10.537086229Z,29978624,306466816,159383552,397312,0,0,528922,512190,536776,0,73728,306569216,19976192,9781248,0,18446744073709551615,18446744073709551615,29978624,306466816,159383552,397312,0,0,528922,512190,536776,0,73728,306569216,19976192,9781248,0
2014-12-04T21:20:11.549648930Z,30380032,326402048,165675008,397312,0,0,534103,514450,543072,0,73728,326549504,20328448,9830400,0,18446744073709551615,18446744073709551615,30380032,326402048,165675008,397312,0,0,534103,514450,543072,0,73728,326549504,20328448,9830400,0
2014-12-04T21:20:12.610327046Z,30855168,339230720,165675008,659456,0,0,537365,514464,546723,0,139264,339378176,20467712,10100736,0,18446744073709551615,18446744073709551615,30855168,339230720,165675008,659456,0,0,537365,514464,546723,0,139264,339378176,20467712,10100736,0
2014-12-04T21:20:13.659983459Z,33226752,343085056,165675008,692224,0,0,538901,514480,547704,0,139264,343232512,21618688,11321344,0,18446744073709551615,18446744073709551615,33226752,343085056,165675008,692224,0,0,538901,514480,547704,0,139264,343232512,21618688,11321344,0
2014-12-04T21:20:14.683291220Z,32468992,359591936,167772160,692224,0,0,542914,515159,551993,0,139264,359731200,21839872,10342400,0,18446744073709551615,18446744073709551615,32468992,359591936,167772160,692224,0,0,542914,515159,551993,0,139264,359731200,21839872,10342400,0
2014-12-04T21:20:15.724177296Z,33226752,398450688,195035136,692224,0,0,547291,517018,556322,0,139264,398594048,22528000,10412032,0,18446744073709551615,18446744073709551615,33226752,398450688,195035136,692224,0,0,547291,517018,556322,0,139264,398594048,22528000,10412032,0
2014-12-04T21:20:16.738181303Z,33710080,398585856,190840832,659456,0,0,552097,522184,561181,0,143360,398737408,22933504,10481664,0,18446744073709551615,18446744073709551615,33710080,398585856,190840832,659456,0,0,552097,522184,561181,0,143360,398737408,22933504,10481664,0
2014-12-04T21:20:17.749578320Z,33644544,371539968,195035136,397312,0,0,560033,539294,570610,0,77824,371691520,22736896,10678272,0,18446744073709551615,18446744073709551615,33644544,371539968,195035136,397312,0,0,560033,539294,570610,0,77824,371691520,22736896,10678272,0
2014-12-04T21:20:18.840808446Z,33648640,381784064,197132288,598016,0,0,568251,545521,579898,0,77824,381935616,22728704,10690560,0,18446744073709551615,18446744073709551615,33648640,381784064,197132288,598016,0,0,568251,545521,579898,0,77824,381935616,22728704,10690560,0
2014-12-04T21:20:19.935644521Z,18255872,214863872,148897792,331776,557056,0,573250,583277,585227,0,77824,215015424,13643776,4382720,0,18446744073709551615,18446744073709551615,18255872,214863872,148897792,331776,557056,0,573250,583277,585227,0,77824,215015424,13643776,4382720,0
2014-12-04T21:20:20.886519920Z,18833408,228544512,148897792,364544,0,0,577037,583583,589130,0,77824,228696064,14172160,4431872,0,18446744073709551615,18446744073709551615,18833408,228544512,148897792,364544,0,0,577037,583583,589130,0,77824,228696064,14172160,4431872,0
2014-12-04T21:20:21.918485040Z,18857984,248156160,150994944,364544,0,0,581329,583592,593820,0,77824,248307712,14155776,4472832,0,18446744073709551615,18446744073709551615,18857984,248156160,150994944,364544,0,0,581329,583592,593820,0,77824,248307712,14155776,4472832,0
2014-12-04T21:20:22.923759291Z,23556096,263196672,150994944,700416,0,0,586148,583592,597688,0,77824,263348224,13762560,9564160,0,18446744073709551615,18446744073709551615,23556096,263196672,150994944,700416,0,0,586148,583592,597688,0,77824,263348224,13762560,9564160,0
2014-12-04T21:20:23.956507786Z,29835264,278630400,150994944,397312,0,0,595221,587364,604280,0,77824,278773760,20045824,9555968,0,18446744073709551615,18446744073709551615,29835264,278630400,150994944,397312,0,0,595221,587364,604280,0,77824,278773760,20045824,9555968,0
2014-12-04T21:20:24.975212939Z,30216192,302358528,153092096,397312,0,0,600681,587448,610848,0,77824,302489600,20209664,9768960,0,18446744073709551615,18446744073709551615,30216192,302362624,153092096,397312,0,0,600681,587448,610848,0,77824,302489600,20209664,9768960,0
2014-12-04T21:20:25.991201332Z,31690752,329019392,159383552,692224,0,0,606330,587762,616448,0,143360,329175040,21340160,10051584,0,18446744073709551615,18446744073709551615,31690752,329019392,159383552,692224,0,0,606330,587762,616448,0,143360,329175040,21340160,10051584,0
2014-12-04T21:20:27.008728942Z,32210944,336363520,159383552,692224,0,0,608285,587797,618298,0,143360,336519168,21618688,10293248,0,18446744073709551615,18446744073709551615,32210944,336363520,159383552,692224,0,0,608285,587797,618298,0,143360,336519168,21618688,10293248,0
2014-12-04T21:20:28.037048918Z,32444416,359235584,163577856,659456,0,0,613325,588729,623634,0,143360,359370752,21843968,10301440,0,18446744073709551615,18446744073709551615,32444416,359235584,163577856,659456,0,0,613325,588729,623634,0,143360,359370752,21843968,10301440,0
2014-12-04T21:20:29.056702329Z,32722944,346320896,167772160,397312,0,0,620965,602520,632399,0,77824,346476544,21897216,10592256,0,18446744073709551615,18446744073709551615,32722944,346320896,167772160,397312,0,0,620965,602520,632399,0,77824,346476544,21897216,10592256,0
2014-12-04T21:20:30.068841403Z,33722368,384958464,188743680,663552,0,0,632323,610333,645025,0,143360,385114112,22786048,10637312,0,18446744073709551615,18446744073709551615,33722368,384958464,188743680,663552,0,0,632323,610333,645025,0,143360,385114112,22786048,10637312,0
2014-12-04T21:20:31.124427678Z,34328576,401362944,190840832,696320,0,0,638029,612397,651149,0,143360,401518592,22126592,11902976,0,18446744073709551615,18446744073709551615,34328576,401362944,190840832,696320,0,0,638029,612397,651149,0,143360,401518592,22126592,11902976,0
2014-12-04T21:20:32.107858567Z,18853888,234373120,148897792,364544,0,0,641343,650038,654690,0,73728,234532864,14155776,4464640,0,18446744073709551615,18446744073709551615,18853888,234373120,148897792,364544,0,0,641343,650038,654690,0,73728,234532864,14155776,4464640,0
2014-12-04T21:20:33.139685525Z,18857984,249044992,148897792,507904,0,0,644927,650039,658452,0,73728,249196544,13680640,4943872,0,18446744073709551615,18446744073709551615,18857984,249044992,148897792,507904,0,0,644927,650039,658452,0,73728,249196544,13680640,4943872,0
2014-12-04T21:20:34.156308931Z,18870272,263049216,148897792,364544,0,0,648354,650044,662019,0,73728,263204864,11657216,6979584,0,18446744073709551615,18446744073709551615,18870272,263049216,148897792,364544,0,0,648354,650044,662019,0,73728,263204864,11657216,6979584,0
2014-12-04T21:20:35.176868813Z,22196224,274411520,150994944,397312,0,0,651474,650600,664377,0,73728,274558976,12029952,9875456,0,18446744073709551615,18446744073709551615,22196224,274411520,150994944,397312,0,0,651474,650600,664377,0,73728,274558976,12029952,9875456,0
2014-12-04T21:20:36.183779786Z,30089216,301568000,153092096,397312,0,0,661968,653048,672111,0,73728,301727744,20025344,9830400,0,18446744073709551615,18446744073709551615,30089216,301568000,153092096,397312,0,0,661968,653048,672111,0,73728,301727744,20025344,9830400,0
2014-12-04T21:20:37.199816175Z,30633984,324169728,159383552,397312,0,0,667527,655000,678616,0,73728,324329472,20332544,10067968,0,18446744073709551615,18446744073709551615,30633984,324169728,159383552,397312,0,0,667527,655000,678616,0,73728,324329472,20332544,10067968,0
2014-12-04T21:20:38.237429843Z,32395264,343818240,159383552,692224,0,0,673047,655293,684040,0,139264,343977984,21786624,10309632,0,18446744073709551615,18446744073709551615,32395264,343818240,159383552,692224,0,0,673047,655293,684040,0,139264,343977984,21786624,10309632,0
2014-12-04T21:20:39.262757957Z,32821248,389529600,186646528,692224,0,0,678894,656519,689814,0,139264,389689344,22142976,10379264,0,18446744073709551615,18446744073709551615,32821248,389529600,186646528,692224,0,0,678894,656519,689814,0,139264,389689344,22142976,10379264,0
2014-12-04T21:20:40.320210361Z,33763328,399908864,186646528,659456,0,0,684896,660268,695917,0,139264,400027648,23003136,10461184,0,18446744073709551615,18446744073709551615,33763328,399908864,186646528,659456,0,0,684896,660268,695917,0,139264,400027648,23003136,10461184,0
2014-12-04T21:20:41.592616087Z,33673216,362971136,182452224,397312,0,0,690482,675405,703040,0,73728,363106304,22790144,10649600,0,18446744073709551615,18446744073709551615,33673216,362971136,182452224,397312,0,0,690482,675405,703040,0,73728,363106304,22790144,10649600,0
2014-12-04T21:20:42.320198511Z,30076928,209125376,150994944,299008,0,0,694115,709811,707871,0,73728,209256448,20418560,9424896,0,18446744073709551615,18446744073709551615,30076928,209125376,150994944,299008,0,0,694115,709811,707871,0,73728,209256448,20418560,9424896,0
2014-12-04T21:20:43.564889092Z,18292736,231235584,153092096,331776,0,0,699176,712862,713246,0,73728,231362560,13656064,4403200,0,18446744073709551615,18446744073709551615,18292736,231235584,153092096,331776,0,0,699176,712862,713246,0,73728,231362560,13656064,4403200,0
2014-12-04T21:20:44.339923830Z,18870272,244903936,155189248,364544,0,0,702149,712868,716429,0,73728,245063680,14155776,4481024,0,18446744073709551615,18446744073709551615,18870272,244903936,155189248,364544,0,0,702149,712868,716429,0,73728,245063680,14155776,4481024,0
2014-12-04T21:20:45.383791490Z,18878464,261218304,155189248,770048,0,0,706135,712869,720640,0,73728,261369856,12894208,5750784,0,18446744073709551615,18446744073709551615,18878464,261218304,155189248,770048,0,0,706135,712869,720640,0,73728,261369856,12894208,5750784,0
2014-12-04T21:20:46.430266493Z,19054592,278753280,157286400,397312,0,0,709967,712887,724504,0,73728,278880256,11780096,7041024,0,18446744073709551615,18446744073709551615,19054592,278773760,157286400,397312,0,0,709973,712887,724508,0,73728,278937600,11780096,7041024,0
2014-12-04T21:20:47.669074430Z,22138880,296681472,161480704,397312,0,0,714116,712929,728007,0,73728,296841216,11997184,9908224,0,18446744073709551615,18446744073709551615,22138880,296681472,161480704,397312,0,0,714116,712929,728007,0,73728,296841216,11997184,9908224,0
2014-12-04T21:20:48.475208185Z,30040064,314200064,163577856,397312,0,0,723580,717209,734841,0,73728,314359808,19976192,9830400,0,18446744073709551615,18446744073709551615,30040064,314200064,163577856,397312,0,0,723580,717209,734841,0,73728,314359808,19976192,9830400,0
2014-12-04T21:20:49.519746155Z,30928896,341045248,167772160,659456,0,0,729447,717327,741751,0,139264,341176320,20455424,10174464,0,18446744073709551615,18446744073709551615,30928896,341045248,167772160,659456,0,0,729447,717327,741751,0,139264,341176320,20455424,10174464,0
2014-12-04T21:20:50.533286108Z,32800768,369369088,171966464,692224,0,0,736693,718223,748634,0,139264,369528832,22159360,10342400,0,18446744073709551615,18446744073709551615,32800768,369369088,171966464,692224,0,0,736693,718223,748634,0,139264,369528832,22159360,10342400,0
