time,cache,rss,rss_huge,mapped_file,writeback,swap,pgpgin,pgpgout,pgfault,pgmajfault,inactive_anon,active_anon,inactive_file,active_file,unevictable,hierarchical_memory_limit,hierarchical_memsw_limit,total_cache,total_rss,total_rss_huge,total_mapped_file,total_writeback,total_swap,total_pgpgin,total_pgpgout,total_pgfault,total_pgmajfault,total_inactive_anon,total_active_anon,total_inactive_file,total_active_file,total_unevictable
2014-12-04T21:18:53.243284890Z,41095168,262197248,144703488,14675968,0,0,521273,511102,536792,132,73728,262246400,19955712,20922368,0,18446744073709551615,18446744073709551615,41095168,262201344,144703488,14675968,0,0,521274,511102,536793,132,73728,262246400,19955712,20922368,0
2014-12-04T21:18:53.934010399Z,41463808,287940608,148897792,14708736,0,0,526680,511156,542387,132,73728,288067584,19542016,21704704,0,18446744073709551615,18446744073709551615,41463808,287944704,148897792,14708736,0,0,526681,511156,542387,132,73728,288067584,19542016,21704704,0
2014-12-04T21:18:54.939958362Z,54849536,374947840,174063616,15126528,0,0,550561,516659,563597,132,139264,374943744,29868032,24698880,0,18446744073709551615,18446744073709551615,54849536,374947840,174063616,15126528,0,0,550561,516659,563597,132,139264,374943744,29868032,24698880,0
2014-12-04T21:18:56.294407994Z,39907328,210214912,142606336,14610432,0,0,570959,576324,586614,132,73728,210329600,22093824,17596416,0,18446744073709551615,18446744073709551615,39907328,210214912,142606336,14610432,0,0,570959,576324,586614,132,73728,210329600,22093824,17596416,0
2014-12-04T21:18:57.225131132Z,40669184,272072704,150994944,14675968,0,0,584631,577263,601157,132,73728,272166912,20017152,20434944,0,18446744073709551615,18446744073709551615,40669184,272072704,150994944,14675968,0,0,584631,577263,601157,132,73728,272166912,20017152,20434944,0
2014-12-04T21:18:57.963955794Z,52187136,325013504,157286400,14970880,36864,0,602831,581259,617414,132,139264,325111808,28028928,23875584,0,18446744073709551615,18446744073709551615,52187136,325013504,157286400,14970880,36864,0,602831,581259,617414,132,139264,325111808,28028928,23875584,0
2014-12-04T21:18:58.976104694Z,54636544,356847616,180355072,14708736,0,0,621951,598652,637877,132,73728,356896768,29990912,24428544,0,18446744073709551615,18446744073709551615,54636544,356847616,180355072,14708736,0,0,621951,598652,637877,132,73728,356896768,29990912,24428544,0
2014-12-04T21:18:59.986254864Z,55726080,422604800,195035136,15007744,0,0,637176,602156,654639,132,139264,422731776,30150656,25292800,0,18446744073709551615,18446744073709551615,55726080,422604800,195035136,15007744,0,0,637176,602156,654639,132,139264,422731776,30150656,25292800,0
2014-12-04T21:19:01.192171934Z,41050112,284520448,153092096,14708736,0,0,647876,639931,665610,132,73728,284663808,19857408,20975616,0,18446744073709551615,18446744073709551615,41050112,284520448,153092096,14708736,0,0,647876,639931,665610,132,73728,284663808,19857408,20975616,0
2014-12-04T21:19:02.008832868Z,53776384,348495872,165675008,15003648,0,0,667806,644712,682859,132,139264,348631040,29425664,24068096,0,18446744073709551615,18446744073709551615,53776384,348495872,165675008,15003648,0,0,667806,644712,682859,132,139264,348631040,29425664,24068096,0
2014-12-04T21:19:03.021474755Z,55083008,367128576,180355072,14708736,0,0,683906,660543,700888,132,73728,367263744,30445568,24420352,0,18446744073709551615,18446744073709551615,55083008,367128576,180355072,14708736,0,0,683907,660543,700889,132,73728,367263744,30445568,24420352,0
2014-12-04T21:19:04.055548602Z,56188928,253628416,155189248,14675968,0,0,698965,698443,716814,132,73728,253763584,30552064,25419776,0,18446744073709551615,18446744073709551615,56188928,253628416,155189248,14675968,0,0,698965,698443,716814,132,73728,253763584,30552064,25419776,0
2014-12-04T21:19:05.689600150Z,40685568,271020032,153092096,15011840,0,0,706859,705365,725305,132,73728,271159296,19996672,20471808,0,18446744073709551615,18446744073709551615,40685568,271020032,153092096,15011840,0,0,706859,705365,725305,132,73728,271159296,19996672,20471808,0
2014-12-04T21:19:06.074320125Z,51806208,311050240,159383552,14708736,0,0,721764,709826,736930,132,73728,309022720,27774976,23814144,0,18446744073709551615,18446744073709551615,51806208,311050240,159383552,14708736,0,0,721764,709826,736930,132,73728,309022720,27774976,23814144,0
2014-12-04T21:19:07.100446652Z,54063104,356229120,165675008,15003648,0,0,732501,710515,748366,132,139264,356368384,29552640,24227840,0,18446744073709551615,18446744073709551615,54063104,356229120,165675008,15003648,0,0,732501,710515,748366,132,139264,356368384,29552640,24227840,0
2014-12-04T21:19:08.136364770Z,55402496,422555648,199229440,14970880,0,0,743065,713246,759030,132,139264,422690816,30789632,24330240,0,18446744073709551615,18446744073709551615,55402496,422555648,199229440,14970880,0,0,743065,713246,759030,132,139264,422690816,30789632,24330240,0
2014-12-04T21:19:09.430523196Z,40173568,223760384,150994944,14643200,0,0,762962,776197,781667,132,73728,221806592,21569536,18386944,0,18446744073709551615,18446744073709551615,40173568,223760384,150994944,14643200,0,0,762962,776197,781667,132,73728,221806592,21569536,18386944,0
2014-12-04T21:19:10.494658428Z,40173568,246693888,150994944,14643200,0,0,768559,776706,787766,132,73728,246808576,21557248,18399232,0,18446744073709551615,18446744073709551615,40173568,246693888,150994944,14643200,0,0,768559,776706,787766,132,73728,246808576,21557248,18399232,0
2014-12-04T21:19:11.161668478Z,51539968,281878528,150994944,14839808,0,0,782113,778895,797850,132,73728,282005504,27848704,23474176,0,18446744073709551615,18446744073709551615,51539968,281878528,150994944,14839808,0,0,782113,778895,797851,132,73728,282005504,27848704,23474176,0
2014-12-04T21:19:12.167718667Z,53493760,338038784,165675008,15003648,0,0,794932,781103,811746,132,139264,338149376,29155328,24055808,0,18446744073709551615,18446744073709551615,53493760,338038784,165675008,15003648,0,0,794932,781103,811746,132,139264,338149376,29155328,24055808,0
2014-12-04T21:19:13.185717553Z,54370304,348819456,163577856,14970880,0,0,801757,786627,818850,132,139264,355909632,29859840,24223744,0,18446744073709551615,18446744073709551615,54370304,348692480,163577856,14970880,0,0,801757,786665,818850,132,139264,355909632,29859840,24223744,0
2014-12-04T21:19:14.217313734Z,55513088,418152448,203423744,15007744,0,0,819708,798602,839362,132,139264,418304000,29523968,25702400,0,18446744073709551615,18446744073709551615,55513088,418152448,203423744,15007744,0,0,819708,798602,839362,132,139264,418304000,29523968,25702400,0
2014-12-04T21:19:15.396927737Z,56709120,428101632,197132288,15040512,0,0,828988,804139,848929,132,139264,428240896,30588928,25833472,0,18446744073709551615,18446744073709551615,56709120,428101632,197132288,15040512,0,0,828988,804139,848929,132,139264,428240896,30588928,25833472,0
2014-12-04T21:19:16.394836302Z,41132032,268263424,155189248,14675968,0,0,838834,847102,859026,132,73728,268410880,19947520,20963328,0,18446744073709551615,18446744073709551615,41132032,268263424,155189248,14675968,0,0,838834,847102,859026,132,73728,268410880,19947520,20963328,0
2014-12-04T21:19:17.273940422Z,50884608,292552704,159383552,14708736,0,0,846185,847164,864415,132,73728,292700160,24604672,26058752,0,18446744073709551615,18446744073709551615,50884608,292552704,159383552,14708736,0,0,846185,847164,864415,132,73728,292700160,24604672,26058752,0
2014-12-04T21:19:18.318603515Z,53125120,340279296,167772160,14970880,0,0,860181,851516,878453,132,139264,340414464,28241920,24596480,0,18446744073709551615,18446744073709551615,53125120,340279296,167772160,14970880,0,0,860181,851516,878453,132,139264,340414464,28241920,24596480,0
2014-12-04T21:19:19.365728085Z,54915072,383684608,178257920,15003648,0,0,870083,853449,887906,132,139264,383832064,29712384,24907776,0,18446744073709551615,18446744073709551615,54927360,383684608,178257920,15003648,0,0,870086,853449,887906,132,139264,383832064,29712384,24907776,0
2014-12-04T21:19:20.397878118Z,55848960,415342592,195035136,14970880,0,0,876069,855567,894065,132,139264,415490048,30601216,24961024,0,18446744073709551615,18446744073709551615,55848960,415342592,195035136,14970880,0,0,876069,855567,894065,132,139264,415490048,30601216,24961024,0
2014-12-04T21:19:21.668403158Z,40026112,221630464,153092096,14643200,0,0,886338,908305,907200,132,73728,221736960,21917696,17887232,0,18446744073709551615,18446744073709551615,40026112,221638656,153092096,14643200,0,0,886340,908305,907202,132,73728,221736960,21917696,17887232,0
2014-12-04T21:19:22.555427151Z,40226816,241922048,155189248,14852096,0,0,891250,908725,912418,132,73728,242069504,21561344,18444288,0,18446744073709551615,18446744073709551615,40226816,241922048,155189248,14852096,0,0,891250,908725,912418,132,73728,242069504,21561344,18444288,0
2014-12-04T21:19:23.443570522Z,40812544,266366976,155189248,14675968,0,0,897366,908730,918766,132,73728,266514432,20066304,20525056,0,18446744073709551615,18446744073709551615,40812544,266366976,155189248,14675968,0,0,897366,908730,918766,132,73728,266514432,20066304,20525056,0
2014-12-04T21:19:24.468294760Z,52473856,296681472,155189248,14831616,0,0,911427,912543,929397,132,73728,296824832,28385280,23867392,0,18446744073709551615,18446744073709551615,52473856,296681472,155189248,14831616,0,0,911427,912543,929397,132,73728,296824832,28385280,23867392,0
2014-12-04T21:19:25.480255812Z,53714944,344600576,163577856,15060992,0,0,921910,913068,940719,132,139264,344637440,29302784,24125440,0,18446744073709551615,18446744073709551615,53714944,344600576,163577856,15060992,0,0,921910,913068,940719,132,139264,344637440,29302784,24125440,0
2014-12-04T21:19:26.488279108Z,54374400,384774144,180355072,15093760,0,0,928301,914089,947264,132,139264,384921600,29806592,24281088,0,18446744073709551615,18446744073709551615,54374400,384774144,180355072,15093760,0,0,928301,914089,947264,132,139264,384921600,29806592,24281088,0
2014-12-04T21:19:27.507655267Z,55205888,365617152,180355072,15089664,0,0,938804,931110,958850,132,73728,365764608,30408704,24576000,0,18446744073709551615,18446744073709551615,55205888,365617152,180355072,15089664,0,0,938804,931110,958850,132,73728,365764608,30408704,24576000,0
2014-12-04T21:19:28.518070847Z,55615488,397074432,195035136,15007744,0,0,953020,941123,974707,132,139264,397209600,30035968,25292800,0,18446744073709551615,18446744073709551615,55615488,397074432,195035136,15007744,0,0,953020,941123,974707,132,139264,397209600,30035968,25292800,0
2014-12-04T21:19:29.530775881Z,40804352,244633600,155189248,14675968,0,0,963615,983353,985263,132,73728,244781056,22065152,18518016,0,18446744073709551615,18446744073709551615,40804352,244633600,155189248,14675968,0,0,963615,983353,985263,132,73728,244781056,22065152,18518016,0
2014-12-04T21:19:30.567285391Z,40808448,255758336,155189248,14675968,0,0,966332,983353,988309,132,73728,255877120,22052864,18534400,0,18446744073709551615,18446744073709551615,40808448,255758336,155189248,14675968,0,0,966332,983353,988309,132,73728,255877120,22052864,18534400,0
2014-12-04T21:19:31.572218836Z,51781632,280498176,155189248,14708736,0,0,977084,985897,994664,132,73728,280592384,27955200,23605248,0,18446744073709551615,18446744073709551615,51781632,280498176,155189248,14708736,0,0,977084,985897,994664,132,73728,280645632,27955200,23605248,0
2014-12-04T21:19:32.582505807Z,52625408,312492032,159383552,14708736,4096,0,985884,987702,1005493,132,73728,312619008,28078080,24326144,0,18446744073709551615,18446744073709551615,52625408,312492032,159383552,14708736,4096,0,985884,987702,1005493,132,73728,312619008,28078080,24326144,0
2014-12-04T21:19:33.636161194Z,53485568,338268160,167772160,15003648,0,0,990782,988141,1010489,132,139264,338370560,29073408,24125440,0,18446744073709551615,18446744073709551615,53485568,338268160,167772160,15003648,0,0,990782,988141,1010489,132,139264,338370560,29073408,24125440,0
2014-12-04T21:19:34.669143334Z,54099968,359243776,167772160,15351808,0,0,996209,988808,1016114,132,139264,359387136,29593600,24219648,0,18446744073709551615,18446744073709551615,54099968,359243776,167772160,15351808,0,0,996209,988808,1016114,132,139264,359387136,29593600,24219648,0
2014-12-04T21:19:35.668115317Z,54583296,344489984,174063616,14741504,0,0,1002280,1001940,1022596,132,73728,342499328,29827072,24535040,0,18446744073709551615,18446744073709551615,54583296,344498176,174063616,14741504,0,0,1002283,1001940,1022599,132,73728,342499328,29827072,24535040,0
2014-12-04T21:19:36.680722523Z,55087104,394366976,197132288,14831616,0,0,1012224,1006227,1033848,132,73728,394514432,30330880,24535040,0,18446744073709551615,18446744073709551615,55087104,394366976,197132288,14831616,0,0,1012224,1006227,1033848,132,73728,394514432,30330880,24535040,0
2014-12-04T21:19:37.703339402Z,55611392,394027008,186646528,15007744,0,0,1025966,1017369,1048451,132,139264,394174464,30019584,25305088,0,18446744073709551615,18446744073709551615,55611392,394027008,186646528,15007744,0,0,1025966,1017369,1048451,132,139264,394174464,30019584,25305088,0
2014-12-04T21:19:38.750296408Z,41172992,248844288,155189248,14675968,0,0,1038315,1061023,1060865,132,73728,248991744,21934080,19017728,0,18446744073709551615,18446744073709551615,41172992,248844288,155189248,14675968,0,0,1038315,1061023,1060865,132,73728,248991744,21934080,19017728,0
2014-12-04T21:19:40.163086650Z,41172992,264818688,155189248,15908864,0,0,1042216,1061024,1065208,132,73728,264925184,21934080,19017728,0,18446744073709551615,18446744073709551615,41172992,264822784,155189248,15908864,0,0,1042217,1061024,1065209,132,73728,264925184,21934080,19017728,0
2014-12-04T21:19:40.815914297Z,46837760,287752192,157286400,15089664,0,0,1048699,1061547,1070495,132,73728,287895552,21786624,24829952,0,18446744073709551615,18446744073709551615,46837760,287752192,157286400,15089664,0,0,1048699,1061547,1070495,132,73728,287895552,21786624,24829952,0
2014-12-04T21:19:41.838398649Z,52330496,317349888,161480704,14708736,0,0,1060138,1065952,1080396,132,73728,317464576,27766784,24342528,0,18446744073709551615,18446744073709551615,52330496,317349888,161480704,14708736,0,0,1060138,1065952,1080396,132,73728,317464576,27766784,24342528,0
2014-12-04T21:19:42.900588089Z,53018624,337051648,163577856,14970880,0,0,1064634,1065981,1085492,132,139264,337170432,28061696,24670208,0,18446744073709551615,18446744073709551615,53018624,337055744,163577856,14970880,0,0,1064635,1065981,1085492,132,139264,337170432,28061696,24670208,0
2014-12-04T21:19:43.918744953Z,54505472,354209792,163577856,15036416,0,0,1069488,1066283,1089988,132,139264,354357248,29425664,24793088,0,18446744073709551615,18446744073709551615,54505472,354209792,163577856,15036416,0,0,1069488,1066283,1089988,132,139264,354357248,29425664,24793088,0
2014-12-04T21:19:44.938564769Z,55050240,374939648,167772160,14970880,0,0,1075283,1068417,1096031,132,143360,375087104,29888512,24870912,0,18446744073709551615,18446744073709551615,55050240,374939648,167772160,14970880,0,0,1075283,1068417,1096031,132,143360,375087104,29888512,24870912,0
2014-12-04T21:19:45.958691267Z,55721984,367693824,180355072,14950400,0,0,1084259,1084108,1105869,132,81920,367841280,30318592,25174016,0,18446744073709551615,18446744073709551615,55721984,367693824,180355072,14950400,0,0,1084259,1084108,1105869,132,81920,367841280,30318592,25174016,0
2014-12-04T21:19:46.987015865Z,56049664,388616192,182452224,14974976,0,0,1090675,1085847,1113819,132,139264,388771840,30543872,25210880,0,18446744073709551615,18446744073709551615,56049664,388616192,182452224,14974976,0,0,1090675,1085847,1113819,132,139264,388771840,30543872,25210880,0
2014-12-04T21:19:48.010942319Z,56651776,400547840,188743680,15007744,0,0,1101966,1096122,1125533,132,139264,400703488,29917184,26439680,0,18446744073709551615,18446744073709551615,56651776,400547840,188743680,15007744,0,0,1101966,1096122,1125533,132,139264,400703488,29917184,26439680,0
2014-12-04T21:19:49.263141971Z,41172992,252444672,153092096,14905344,0,0,1107855,1133261,1131719,132,73728,252592128,21946368,18997248,0,18446744073709551615,18446744073709551615,41172992,252444672,153092096,14905344,0,0,1107855,1133261,1131719,132,73728,252592128,21946368,18997248,0
2014-12-04T21:19:50.031727562Z,41185280,267116544,153092096,14819328,0,0,1111434,1134277,1135488,132,73728,267231232,21458944,19496960,0,18446744073709551615,18446744073709551615,41185280,267116544,153092096,14819328,0,0,1111434,1134277,1135488,132,73728,267231232,21458944,19496960,0
2014-12-04T21:19:51.071768281Z,41373696,283766784,153092096,14708736,0,0,1115559,1134291,1139674,132,73728,283906048,19578880,21557248,0,18446744073709551615,18446744073709551615,41373696,283766784,153092096,14708736,0,0,1115559,1134291,1139674,132,73728,283906048,19578880,21557248,0
2014-12-04T21:19:52.076430552Z,52330496,308502528,155189248,14753792,0,0,1125942,1136471,1146661,132,73728,308637696,27791360,24309760,0,18446744073709551615,18446744073709551615,52330496,308502528,155189248,14753792,0,0,1125942,1136471,1146661,132,73728,308637696,27791360,24309760,0
2014-12-04T21:19:53.068050654Z,53030912,331755520,157286400,15007744,0,0,1133017,1138209,1154868,132,139264,331874304,28061696,24674304,0,18446744073709551615,18446744073709551615,53030912,331755520,157286400,15007744,0,0,1133017,1138209,1154868,132,139264,331874304,28061696,24674304,0
2014-12-04T21:19:54.246039589Z,54505472,349794304,161480704,15384576,0,0,1137059,1138509,1158538,132,139264,349929472,29409280,24801280,0,18446744073709551615,18446744073709551615,54505472,349794304,161480704,15384576,0,0,1137059,1138509,1158538,132,139264,349929472,29409280,24801280,0
2014-12-04T21:19:55.112729374Z,54714368,398442496,184549376,15011840,0,0,1145400,1141565,1167118,132,143360,398553088,29593600,24821760,0,18446744073709551615,18446744073709551615,54714368,398442496,184549376,15011840,0,0,1145400,1141565,1167118,132,143360,398553088,29593600,24821760,0
2014-12-04T21:19:56.110206982Z,55914496,388042752,190840832,14831616,0,0,1153106,1156116,1175489,132,77824,388186112,30498816,25182208,0,18446744073709551615,18446744073709551615,55914496,388042752,190840832,14831616,0,0,1153106,1156116,1175489,132,77824,388186112,30498816,25182208,0
2014-12-04T21:19:57.128950850Z,55992320,396898304,190840832,14708736,0,0,1158714,1160054,1182402,132,77824,396996608,30580736,25178112,0,18446744073709551615,18446744073709551615,55992320,396898304,190840832,14708736,0,0,1158714,1160054,1182402,132,77824,396996608,30580736,25178112,0
2014-12-04T21:19:58.215121694Z,40177664,240689152,157286400,14675968,0,0,1163571,1198733,1187920,132,73728,240848896,21504000,18440192,0,18446744073709551615,18446744073709551615,40177664,240689152,157286400,14675968,0,0,1163571,1198733,1187920,132,73728,240848896,21504000,18440192,0
2014-12-04T21:19:59.261021134Z,40755200,265654272,161480704,14675968,0,0,1168791,1199250,1193509,132,73728,265801728,22007808,18513920,0,18446744073709551615,18446744073709551615,40755200,265654272,161480704,14675968,0,0,1168791,1199250,1193509,132,73728,265801728,22007808,18513920,0
2014-12-04T21:20:00.274434337Z,40767488,287240192,161480704,14819328,0,0,1174065,1199251,1199100,132,73728,287399936,19988480,20545536,0,18446744073709551615,18446744073709551615,40767488,287240192,161480704,14819328,0,0,1174065,1199251,1199100,132,73728,287399936,19988480,20545536,0
2014-12-04T21:20:01.304363580Z,41086976,301903872,161480704,14893056,0,0,1177745,1199784,1202774,132,73728,302063616,19767296,21086208,0,18446744073709551615,18446744073709551615,41086976,301903872,161480704,14893056,0,0,1177745,1199784,1202774,132,73728,302063616,19767296,21086208,0
2014-12-04T21:20:02.333410179Z,53760000,311328768,161480704,14729216,0,0,1183294,1199938,1205208,132,73728,311447552,27525120,26001408,0,18446744073709551615,18446744073709551615,53760000,311328768,161480704,14729216,0,0,1183294,1199938,1205208,132,73728,311447552,27525120,26001408,0
2014-12-04T21:20:03.313677880Z,52293632,334725120,165675008,14876672,0,0,1191445,1204268,1213131,132,73728,334876672,28073984,23986176,0,18446744073709551615,18446744073709551615,52293632,334725120,165675008,14876672,0,0,1191445,1204268,1213131,132,73728,334876672,28073984,23986176,0
2014-12-04T21:20:04.339379697Z,52989952,360636416,169869312,14970880,0,0,1197637,1204986,1220325,132,139264,360796160,28553216,24137728,0,18446744073709551615,18446744073709551615,52989952,360636416,169869312,14970880,0,0,1197637,1204986,1220325,132,139264,360796160,28553216,24137728,0
2014-12-04T21:20:05.362563992Z,54579200,395227136,186646528,15003648,0,0,1206255,1209881,1228675,132,139264,395386880,30015488,24264704,0,18446744073709551615,18446744073709551615,54579200,395227136,186646528,15003648,0,0,1206255,1209881,1228675,132,139264,395386880,30015488,24264704,0
2014-12-04T21:20:06.392596776Z,55451648,417173504,197132288,15155200,0,0,1210190,1211311,1232672,132,139264,417333248,30822400,24330240,0,18446744073709551615,18446744073709551615,55451648,417173504,197132288,15155200,0,0,1210190,1211311,1232672,132,139264,417333248,30822400,24330240,0
2014-12-04T21:20:07.386545387Z,55570432,378781696,190840832,14831616,0,0,1212830,1222784,1236257,132,73728,378941440,30732288,24604672,0,18446744073709551615,18446744073709551615,55570432,378781696,190840832,14831616,0,0,1212830,1222784,1236257,132,73728,378941440,30732288,24604672,0
2014-12-04T21:20:08.456471794Z,55635968,398794752,192937984,15290368,0,0,1221926,1228511,1247050,132,139264,398938112,30687232,24649728,0,18446744073709551615,18446744073709551615,55635968,398794752,192937984,15290368,0,0,1221926,1228511,1247050,132,139264,398938112,30687232,24649728,0
2014-12-04T21:20:10.030156903Z,41181184,242487296,155189248,14675968,0,0,1228733,1268321,1254133,132,73728,242606080,21962752,18984960,0,18446744073709551615,18446744073709551615,41181184,242487296,155189248,14675968,0,0,1228733,1268321,1254133,132,73728,242606080,21962752,18984960,0
2014-12-04T21:20:10.537150613Z,41181184,252383232,157286400,14798848,0,0,1230639,1268322,1256380,132,73728,252542976,21946368,19001344,0,18446744073709551615,18446744073709551615,41181184,252383232,157286400,14798848,0,0,1230639,1268322,1256380,132,73728,252542976,21946368,19001344,0
2014-12-04T21:20:11.551854291Z,41189376,261517312,157286400,14675968,0,0,1232973,1268424,1258781,132,73728,261664768,21934080,19021824,0,18446744073709551615,18446744073709551615,41189376,261517312,157286400,14675968,0,0,1232973,1268424,1258781,132,73728,261664768,21934080,19021824,0
2014-12-04T21:20:12.642559118Z,41197568,279363584,157286400,14675968,0,0,1237333,1268425,1263391,132,73728,279523328,19447808,21516288,0,18446744073709551615,18446744073709551615,41197568,279363584,157286400,14675968,0,0,1237333,1268425,1263391,132,73728,279523328,19447808,21516288,0
2014-12-04T21:20:13.758117132Z,50188288,284581888,157286400,14675968,0,0,1240803,1268426,1264693,132,73728,284745728,24252416,25698304,0,18446744073709551615,18446744073709551615,50188288,284581888,157286400,14675968,0,0,1240803,1268426,1264693,132,73728,284745728,24252416,25698304,0
2014-12-04T21:20:14.792207956Z,52195328,300294144,159383552,14708736,0,0,1248408,1272216,1270976,132,73728,298360832,27844608,24113152,0,18446744073709551615,18446744073709551615,52195328,300294144,159383552,14708736,0,0,1248408,1272216,1270976,132,73728,298360832,27844608,24113152,0
2014-12-04T21:20:15.843174785Z,52531200,325517312,163577856,14831616,0,0,1253706,1272807,1277109,132,73728,325623808,27910144,24383488,0,18446744073709551615,18446744073709551615,52531200,325517312,163577856,14831616,0,0,1253706,1272807,1277109,132,73728,325623808,27910144,24383488,0
2014-12-04T21:20:16.861713534Z,52727808,335990784,163577856,14970880,0,0,1256327,1272823,1280274,132,139264,336154624,27930624,24494080,0,18446744073709551615,18446744073709551615,52727808,335990784,163577856,14970880,0,0,1256327,1272823,1280274,132,139264,336154624,27930624,24494080,0
2014-12-04T21:20:17.903677580Z,54292480,348233728,163577856,15269888,0,0,1260007,1273132,1283526,132,139264,348319744,29270016,24719360,0,18446744073709551615,18446744073709551615,54292480,348233728,163577856,15269888,0,0,1260007,1273132,1283526,132,139264,348319744,29270016,24719360,0
2014-12-04T21:20:18.936617408Z,54644736,359383040,163577856,14970880,0,0,1263202,1273519,1286981,132,139264,359489536,29528064,24813568,0,18446744073709551615,18446744073709551615,54644736,359383040,163577856,14970880,0,0,1263202,1273519,1286981,132,139264,359489536,29528064,24813568,0
2014-12-04T21:20:20.011842373Z,55144448,393113600,186646528,15237120,0,0,1268295,1276387,1291957,132,143360,393277440,29966336,24870912,0,18446744073709551615,18446744073709551615,55144448,393113600,186646528,15237120,0,0,1268295,1276387,1291957,132,143360,393277440,29966336,24870912,0
2014-12-04T21:20:20.955226858Z,55508992,374300672,184549376,15085568,0,0,1274775,1288904,1299561,132,73728,374468608,30171136,25096192,0,18446744073709551615,18446744073709551615,55508992,374300672,184549376,15085568,0,0,1274775,1288904,1299561,132,73728,374468608,30171136,25096192,0
2014-12-04T21:20:21.995615699Z,55758848,384106496,186646528,14974976,0,0,1282213,1295420,1308455,132,139264,384274432,30248960,25202688,0,18446744073709551615,18446744073709551615,55758848,384106496,186646528,14974976,0,0,1282214,1295420,1308456,132,139264,384274432,30248960,25202688,0
2014-12-04T21:20:23.007905085Z,56659968,387284992,186646528,15007744,0,0,1290722,1302933,1317168,132,139264,387416064,29888512,26464256,0,18446744073709551615,18446744073709551615,56659968,387284992,186646528,15007744,0,0,1290722,1302933,1317168,132,139264,387416064,29888512,26464256,0
2014-12-04T21:20:24.020101479Z,57245696,411570176,188743680,15163392,0,0,1305071,1311721,1331857,132,139264,411701248,30380032,26558464,0,18446744073709551615,18446744073709551615,57245696,411574272,188743680,15163392,0,0,1305072,1311721,1331857,132,139264,411701248,30380032,26558464,0
2014-12-04T21:20:25.278093452Z,41209856,274018304,150994944,14675968,0,0,1312771,1347720,1339869,132,73728,274141184,19447808,21520384,0,18446744073709551615,18446744073709551615,41209856,274018304,150994944,14675968,0,0,1312771,1347720,1339869,132,73728,274141184,19447808,21520384,0
2014-12-04T21:20:26.090020955Z,41566208,291119104,155189248,14708736,0,0,1316060,1347769,1343205,132,73728,291250176,19529728,21794816,0,18446744073709551615,18446744073709551615,41566208,291123200,155189248,14708736,0,0,1316062,1347769,1343206,132,73728,291250176,19529728,21794816,0
2014-12-04T21:20:27.117128510Z,47652864,301219840,157286400,14831616,0,0,1319506,1347774,1345181,132,73728,301383680,22151168,25260032,0,18446744073709551615,18446744073709551615,47652864,301219840,157286400,14831616,0,0,1319506,1347774,1345181,132,73728,301383680,22151168,25260032,0
2014-12-04T21:20:28.138008073Z,52776960,321740800,157286400,14938112,0,0,1327878,1349885,1351220,132,73728,321904640,27959296,24576000,0,18446744073709551615,18446744073709551615,52776960,321740800,157286400,14938112,0,0,1327878,1349885,1351220,132,73728,321904640,27959296,24576000,0
2014-12-04T21:20:29.188565215Z,53854208,352641024,163577856,15196160,0,0,1336285,1352529,1360964,132,139264,352772096,28819456,24727552,0,18446744073709551615,18446744073709551615,53854208,352641024,163577856,15196160,0,0,1336285,1352529,1360964,132,139264,352772096,28819456,24727552,0
2014-12-04T21:20:30.195639805Z,55345152,400838656,190840832,15003648,0,0,1344428,1355695,1368850,132,139264,401006592,30162944,24875008,0,18446744073709551615,18446744073709551615,55345152,400838656,190840832,15003648,0,0,1344428,1355695,1368850,132,139264,401006592,30162944,24875008,0
2014-12-04T21:20:31.623616831Z,56037376,405544960,190840832,15384576,0,0,1345840,1355789,1370372,132,139264,405708800,30748672,24981504,0,18446744073709551615,18446744073709551615,56037376,405544960,190840832,15384576,0,0,1345840,1355789,1370372,132,139264,405708800,30748672,24981504,0
2014-12-04T21:20:32.264098494Z,39997440,181207040,142606336,14344192,0,0,1347148,1404541,1372063,132,8192,181374976,22110208,17711104,0,18446744073709551615,18446744073709551615,39997440,181207040,142606336,14344192,0,0,1347148,1404541,1372063,132,8192,181374976,22110208,17711104,0
2014-12-04T21:20:33.272512605Z,40058880,214802432,146800640,14643200,0,0,1356692,1406889,1385356,132,73728,214921216,22061056,17756160,0,18446744073709551615,18446744073709551615,40058880,214806528,146800640,14643200,0,0,1356692,1406889,1385356,132,73728,214921216,22061056,17756160,0
2014-12-04T21:20:34.283627027Z,40820736,232083456,150994944,14860288,0,0,1360198,1407524,1388847,132,73728,232239104,22065152,18513920,0,18446744073709551615,18446744073709551615,40820736,232083456,150994944,14860288,0,0,1360198,1407524,1388847,132,73728,232239104,22065152,18513920,0
2014-12-04T21:20:35.312850384Z,40845312,245604352,148897792,14905344,0,0,1364026,1407534,1393070,132,73728,245768192,22052864,18550784,0,18446744073709551615,18446744073709551615,40845312,245604352,148897792,14905344,0,0,1364026,1407534,1393070,132,73728,245768192,22052864,18550784,0
2014-12-04T21:20:36.336515915Z,40853504,265637888,148897792,14675968,0,0,1368928,1407543,1398748,132,73728,265768960,20045824,20566016,0,18446744073709551615,18446744073709551615,40853504,265637888,148897792,14675968,0,0,1368928,1407543,1398748,132,73728,265768960,20045824,20566016,0
